SK_ID_CURR,TARGET
373118,0.13362606470995012
373120,0.18705427966700244
373121,0.027091105754331695
373122,0.022455954220602477
373138,0.1054509942043938
373145,0.02290440518405453
373153,0.02253217522716589
373154,0.06543825375579948
373155,0.021485820680631713
373159,0.16366475358012075
373167,0.032698974606263684
373190,0.029984994986430404
373195,0.06906975034613227
373202,0.03446746559491102
373205,0.06496134459313618
373209,0.09408903798824662
373215,0.049193890614216015
373222,0.15036444359878032
373239,0.03776891911839782
373240,0.06816733850911229
373247,0.059059951316489785
373251,0.0825237454020981
373260,0.01344126187359172
373284,0.023865203283632626
373286,0.019522549174593395
373292,0.12510758407298564
373297,0.008750097631280668
373299,0.34679177788527316
373305,0.13989455922071184
373307,0.040727643856821684
373323,0.014524306228671919
373327,0.03791080163000649
373328,0.028162524878261617
373363,0.06111803971498148
373390,0.03805315764107018
373396,0.012060544187688656
373407,0.0465732446782771
373413,0.07196295514436694
373437,0.11378091899324527
373445,0.02614479097588479
373448,0.0334438587176281
373458,0.09338380035531278
373464,0.026248275474080627
373472,0.3004953427329426
373474,0.03930970653630539
373475,0.0408976310387807
373480,0.02042831210886941
373484,0.14437086072369526
373491,0.1669917220867296
373493,0.15417794374112206
373504,0.021200628288564994
373537,0.11343032358680905
373542,0.1353773625883147
373545,0.01665824346365257
373554,0.051453481571289164
373559,0.22261981259806068
373560,0.012721837926193547
373562,0.043306252609560045
373565,0.08009227034091382
373573,0.08196067378762766
373577,0.046977787135791954
373591,0.08230500235902533
373592,0.0600235046091776
373596,0.016655819194100207
373598,0.1153702710685323
373600,0.03591371494003558
373605,0.013799631648805016
373607,0.03309751286445026
373616,0.0391452004318161
373618,0.015667555442977998
373624,0.012227262644257986
373630,0.05557448709380034
373631,0.04690590630929885
373634,0.04754246887677954
373646,0.037496164463682126
373651,0.10348339937064452
373669,0.16165912213285483
373682,0.06915921934171027
373716,0.0961682176779498
373751,0.24816959865796664
373756,0.23360304847451338
373757,0.013413955405966044
373767,0.04065879294547562
373778,0.04106991639697288
373780,0.012858707756395272
373781,0.10425071171905942
373796,0.09726292711726334
373801,0.05789243193885965
373805,0.0612493800775927
373811,0.03259251142605181
373815,0.02906316296427518
373820,0.0745932862277857
373833,0.009283468927674414
373839,0.0662730023495338
373841,0.020447751660523237
373871,0.10363667084981854
373875,0.1794711513862414
373893,0.029369522677779782
373894,0.2527041162115365
373898,0.040427585722655465
373899,0.444942132044304
373908,0.15012181136130576
373909,0.02712346802678088
373911,0.03679002122148869
373918,0.017979657095046765
373927,0.018260163603365173
373938,0.0653996775068916
373943,0.07218403639029379
373946,0.0487064169176733
373948,0.06526863224035918
373953,0.12764382889787762
373956,0.06743946590368922
373984,0.02455632775258875
373985,0.07527274613722662
373986,0.14798440472601923
374002,0.04632970076942802
374014,0.013136621279696538
374015,0.06888003262893463
374024,0.026467881652833473
374029,0.13067943044623268
374034,0.01926478869490326
374039,0.00955502339979605
374042,0.1255109701989019
374048,0.0852930094664469
374051,0.056878568651025176
374054,0.020183976901166703
374055,0.06671605624304804
374061,0.04036641870856164
374075,0.0518997494902861
374087,0.019836576687637816
374101,0.10299696003898587
374103,0.042317808909221225
374114,0.11962525342821737
374116,0.1538552811740505
374119,0.06658161247180563
374121,0.11445084916049085
374133,0.04523729122377705
374134,0.01641045471479552
374140,0.015209752689074077
374141,0.24882844414930533
374145,0.12398532889535753
374155,0.01368130686341822
374163,0.06217665369489235
374169,0.17442523156636594
374173,0.053639775898205865
374188,0.044722531454102224
374199,0.015781712508815843
374200,0.05819209929034934
374207,0.08072582985878425
374225,0.0477187021207561
374226,0.021129522558285756
374227,0.05099073647236141
374249,0.058848663641811357
374254,0.08605499538942538
374284,0.015649177820566195
374293,0.08476085466751411
374296,0.041517312804170835
374297,0.02577523808448766
374298,0.031766932923707074
374307,0.0647041378478444
374320,0.04902056187914045
374322,0.06899372434321532
374324,0.010536311640160768
374328,0.06298132786229402
374334,0.023073920925604237
374341,0.030573302943370743
374343,0.09553147654155045
374346,0.012941097299051421
374359,0.28391007663667633
374374,0.15681317024614352
374381,0.1985713528797495
374400,0.03028116446790407
374405,0.014901536842832304
374409,0.08539023451125705
374420,0.12918967983286173
374442,0.059740028144818644
374443,0.05080091948451917
374445,0.1285885008649031
374447,0.11941732275979797
374452,0.08171582281409452
374458,0.019803592201214193
374485,0.016066941851733865
374487,0.03314755403164053
374496,0.013005098435660263
374503,0.061366089505188695
374518,0.04728595786332298
374519,0.024443639893807323
374532,0.013303359997772532
374534,0.026674755864107058
374536,0.018363564777961555
374546,0.008019515246920333
374559,0.010925073699300961
374568,0.08030654953514493
374573,0.03127925006651541
374582,0.007223445240193504
374585,0.014850054220801214
374598,0.010841668669236948
374606,0.053283628690212435
374612,0.01575617930367523
374617,0.0223731881451668
374619,0.014541813103980871
374626,0.037310464070813
374646,0.02629550486474721
374653,0.056273065464495196
374656,0.06797320426483774
374664,0.03642003028127263
374666,0.04720811364725641
374677,0.15683593053032768
374679,0.08604667349955339
374682,0.05988984798675547
374700,0.08466790481966321
374703,0.13065250477238238
374705,0.1508008189307779
374720,0.07795572578582316
374724,0.12175786800212329
374731,0.009937408013047197
374732,0.07733682815049843
374734,0.09834406052799494
374759,0.06428810441961487
374770,0.05836054883912539
374774,0.024165125876153472
374777,0.2740106645812212
374788,0.03213837462954046
374796,0.14155866925043092
374799,0.07418966320274224
374813,0.1230806005703509
374819,0.008844372800947067
374826,0.16598864066233449
374827,0.035018889639350355
374832,0.06952249386309373
374837,0.016442365246746964
374844,0.17369134141869272
374848,0.18751126962936737
374853,0.0514402738914716
374854,0.012613800998176288
374856,0.01193043514675501
374864,0.12014116094160729
374868,0.014139383642022099
374888,0.07525322799919555
374891,0.049986027650952544
374892,0.029194094729045803
374896,0.022152208857450097
374909,0.10132361522832073
374911,0.027766292660571335
374912,0.10165249541093074
374913,0.15780237697090918
374916,0.030731315542343512
374917,0.021270983540556704
374923,0.04004734267792617
374933,0.19075280655361332
374935,0.06369648691421838
374940,0.03007846321099389
374941,0.03548213539367961
374943,0.01692124260259463
374951,0.14217091341608998
374967,0.12742117856273708
374970,0.11544000055062208
374990,0.1722393961551166
374993,0.09957154153557159
374994,0.07484165081229603
375015,0.012064142194325066
375017,0.14897739937710297
375018,0.07740263193489301
375021,0.03923178917206516
375023,0.06335261190735805
375030,0.171683951024107
375038,0.028765089660382378
375040,0.050190729161931125
375041,0.10095145615573722
375052,0.007443232100981348
375061,0.12011480355344774
375064,0.028096333925956958
375076,0.05511157749551975
375086,0.44474162340014795
375109,0.0825218645910747
375118,0.06485984115850223
375133,0.02435303924154976
375140,0.11461528105637328
375156,0.06016441335548463
375168,0.027981458087816387
375170,0.05828734226307275
375182,0.024054528929631582
375187,0.14939537502913333
375188,0.05422721727046748
375197,0.03022014908408316
375201,0.03734166896729547
375204,0.20965663259731532
375216,0.099739518045134
375225,0.00886168465085446
375231,0.004487738329008996
375234,0.006357474712009755
375241,0.038264781276560064
375242,0.1253483209077349
375244,0.020681938796121423
375246,0.048485304777772936
375257,0.07747669822066762
375290,0.02175022114280468
375292,0.01810824310773025
375293,0.055822084467926816
375295,0.02710718100178204
375296,0.019895795408095874
375300,0.08096358986304192
375322,0.058625873745712945
375332,0.06462420063095148
375338,0.05434089800384985
375342,0.02491856433029704
375365,0.03278289968014442
375367,0.051676081092677406
375384,0.11913090228385459
375418,0.009422363424058295
375464,0.1323159562135561
375477,0.0593714564853567
375485,0.09892302670978004
375496,0.013616249089506165
375534,0.03708015173232586
375544,0.053504631097299124
375556,0.21286008713854876
375588,0.03773311631214819
375589,0.01183160220704018
375594,0.11582334902280567
375629,0.025069787321411352
375649,0.05171589661578478
375654,0.19390830907356887
375696,0.06139316280033261
375758,0.02112062583576118
375795,0.2740183066267986
375843,0.0153889975889164
375844,0.03243785671749582
375853,0.19903365667656464
375878,0.026890495158927934
375879,0.05536512021738164
375883,0.040741562326622904
375887,0.10547013309077048
375929,0.03346790907040785
375934,0.057104251830516525
375936,0.12776271822074337
375937,0.02463512231195028
375948,0.1458274555588732
375951,0.0246845475151109
375953,0.045862783673076835
375964,0.05823616390986901
375969,0.018302504433020717
375970,0.031028523238844717
375973,0.251827090246533
375976,0.04559229522997342
375997,0.03348463208469682
376000,0.015597943513044873
376011,0.053282240254706126
376019,0.022080181820767743
376035,0.0374003929549504
376036,0.09474583527559814
376041,0.05847936088362781
376042,0.04287264039830625
376045,0.012376837919116764
376047,0.15239479081808965
376060,0.01711826559990265
376061,0.06472492329845864
376067,0.04994447503393948
376068,0.18910167454946877
376070,0.06982535340448028
376074,0.014918014955362761
376075,0.05051535229556965
376076,0.07367947647611671
376078,0.03304271270098628
376080,0.0414191956007815
376081,0.018342697023124067
376082,0.0329404906218112
376083,0.22744973251609518
376084,0.09424101275570602
376086,0.026739033177478416
376087,0.012308377586660257
376088,0.031597490552853144
376089,0.047805574875676896
376090,0.12600575768062902
376091,0.1052357854431581
376092,0.02907355803240371
376093,0.12386141221416311
376094,0.12682965249956543
376095,0.2873036839836246
376096,0.12181493174370611
376097,0.043292630653281955
376098,0.0798616527996389
376206,0.010119406403556663
376209,0.0748100353468992
376225,0.01996550484912924
376239,0.019201942338161276
376247,0.1892224590920218
376248,0.027864652041703738
376252,0.03406981036144466
376257,0.11750102077058222
376273,0.01902196580652352
376274,0.07379658307163334
376275,0.006853024044139615
376279,0.07124064146757005
376283,0.06759424286969162
376284,0.030498429022162994
376288,0.02879030814015945
376289,0.09143231325561336
376292,0.03597803059432848
376298,0.23673132893501847
376301,0.02100248291625022
376311,0.044919729573322235
376312,0.14228316836983396
376313,0.054067788556866635
376316,0.02544967892099835
376317,0.03870250337541836
376319,0.06768049678391724
376320,0.10512825393436043
376321,0.09908454000475941
376322,0.04854415426094344
376325,0.12694191084484788
376326,0.10400409204759146
376328,0.020196156279666738
376329,0.062012337709838085
376330,0.048353723014030604
376332,0.02378386069421537
376334,0.04952847405683299
376335,0.04915601894854471
376336,0.3256931425556164
376337,0.2578326338466316
376338,0.2043040018664932
376339,0.024237890494886734
376340,0.08187318728747217
376341,0.18048054416759096
376343,0.07123792313587682
376344,0.04005889318565161
376345,0.01217770621042925
376346,0.09404534132829608
376347,0.21447014682662932
376348,0.10689754847134633
376349,0.11568866568599206
376350,0.03586988938500546
376351,0.015895053366705325
376352,0.010935501933695439
376353,0.01651525721303201
376354,0.014134156086904803
376355,0.020155751018165684
376356,0.06090924901260414
376357,0.007557280516234069
376360,0.05413440647857261
376445,0.11417203057805331
376447,0.03260650065442206
376449,0.038667742602623935
376470,0.013253188233106467
376483,0.03684152007676861
376484,0.03199069766696093
376486,0.021549744391046476
376487,0.029297038530508378
376488,0.12173768186798098
376491,0.13025060600669996
376492,0.02373052829679247
376494,0.14158878063364536
376495,0.16830218411920714
376496,0.09961126168034615
376497,0.17627862329008925
376498,0.01216089048139924
376502,0.05603745820739871
376503,0.1510200491936229
376504,0.10046156343091739
376506,0.016563338165690326
376509,0.043126146667611436
376515,0.06893357827027898
376517,0.02394721284130851
376518,0.18329176708438968
376519,0.21781336954732075
376520,0.05578049579943833
376521,0.05472883689144539
376522,0.031380399073743064
376523,0.021278657409803538
376524,0.07004303904618298
376527,0.07929061835300413
376530,0.05344886525667288
376531,0.07492368911093207
376532,0.11485497096503464
376533,0.10888576683475552
376534,0.054392410819933415
376535,0.04477873059891392
376537,0.1681400648930258
376538,0.05899930034129759
376539,0.0894529504108812
376546,0.058677670685362684
376594,0.07684263303134631
376595,0.09014580316096925
376614,0.031448735578067884
376616,0.017733277621650247
376617,0.01775293091492592
376618,0.20152896991845054
376619,0.055417283635777775
376620,0.023562785971108217
376627,0.05682897018772559
376630,0.011973295553862983
376631,0.08967324310316788
376632,0.01795440823341955
376633,0.03281756640997435
376635,0.0421074344352437
376636,0.09616839030404709
376637,0.010932425984055317
376639,0.25423806410039507
376640,0.03763882437381728
376642,0.028883472307470966
376643,0.03679873308814198
376644,0.031115776722933364
376645,0.033346892736999194
376646,0.057493590435110306
376648,0.13564772591318194
376650,0.009083076553932413
376651,0.025663480498865226
376652,0.07685309374287476
376732,0.05074062344210223
376733,0.07654731229830547
376734,0.11136571260055333
376756,0.0524904004853407
376804,0.012457872861516731
376856,0.11051952081158825
376869,0.02241728927627118
376893,0.04534871550047118
377045,0.045382087318057554
377088,0.025073639076254494
377137,0.0965311031320395
377138,0.016717910441158793
377159,0.027835561211046935
377176,0.08363392601084887
377201,0.04365203619097065
377226,0.12453651870031465
377335,0.023522820208848695
377358,0.2778423103857819
377362,0.01693656742377899
377363,0.008993419742077811
377389,0.11908988894260486
377426,0.1958969504180822
377427,0.03508969124719752
377429,0.029684661310350524
377441,0.031806953564368926
377449,0.029304512171936817
377450,0.183607840648838
377458,0.0765852298376618
377472,0.12699639177272293
377541,0.30728961176421976
377567,0.02935341099429989
377573,0.006841751291860592
377605,0.05402326120717631
377611,0.15237796817445232
377622,0.03769904805422171
377631,0.046912181280623085
377657,0.01618588185926335
377681,0.03314653394089186
377711,0.02486689838437256
377717,0.09300093081668487
377720,0.11473598835249921
377721,0.1665796841416911
377723,0.08568217409497654
377727,0.030730589313708957
377729,0.04369767622078842
377733,0.022588574054696248
377735,0.016128186125341764
377736,0.023594279772773966
377737,0.07406863264881283
377738,0.020560883564395158
377750,0.10844945038988572
377751,0.04888612908317398
377753,0.04438753957616918
377754,0.05240678366863873
377755,0.07835542409081517
377756,0.08671461977534851
377757,0.13415778029217892
377758,0.045461305638374735
377759,0.01600859777577781
377760,0.013076873653152112
377761,0.24629541250839443
377762,0.022487705379086405
377763,0.014979841797572564
377764,0.10544085727511056
377765,0.14359206276063344
377766,0.1323641746895495
377767,0.00970336193059948
377768,0.02360550723148689
377771,0.030637805541356734
377772,0.01445166446679192
377773,0.1499117158671634
377774,0.043472749556919696
377775,0.1353821632921091
377776,0.04341263133545942
377778,0.041384835040090995
377779,0.03176153107376812
377780,0.009515103908360816
377781,0.02983253418913373
377782,0.02107809425709714
377783,0.019504959423290207
377784,0.03776820195526724
377785,0.031195849504778814
377786,0.02459488003959156
377862,0.048417744269905125
377871,0.06431136043974506
377930,0.01865263976181073
377970,0.01464038655746764
377987,0.07582483703459637
377988,0.08237132211943855
377990,0.062057821603279315
377992,0.12803935049550186
377995,0.027252531873169304
378005,0.02895999625554154
378006,0.009269123339168205
378011,0.0692445863847606
378018,0.01947658463656147
378019,0.042753908928454806
378023,0.02677191605594486
378025,0.0389078200431033
378026,0.043961143942771785
378027,0.011665960592738972
378031,0.03808862464006901
378033,0.0174415125038459
378034,0.03297677571017736
378035,0.011383994718993156
378040,0.07292010153858682
378041,0.13848947484063748
378042,0.021552189314666938
378043,0.11178797863888283
378044,0.05224170323267536
378045,0.09706867021468764
378046,0.04066990221646803
378047,0.020055919022408157
378048,0.023591149533594865
378049,0.05475314173263985
378051,0.099926747400757
378052,0.03465217995294977
378053,0.03525537115606514
378054,0.19988905269271592
378055,0.028078089013740835
378056,0.03206424366277768
378057,0.02498182534943802
378059,0.19182964289888052
378060,0.03838037139800327
378061,0.32083301372345574
378062,0.08561572195644204
378063,0.047693367376888826
378065,0.0853432892390392
378066,0.12453484775074977
378067,0.036104840706080124
378068,0.006965138669079035
378069,0.04705673592751339
378070,0.05380718911488072
378096,0.018830119342711872
378098,0.1354190700202615
378104,0.11922037158611681
378105,0.12454140836417492
378106,0.03110215777106437
378107,0.09533633841383232
378108,0.02808406432133988
378109,0.034608246354562965
378110,0.0979946462100129
378111,0.07792010083380295
378112,0.04623904567429528
378113,0.039104647695312016
378114,0.059529683445218036
378115,0.06964632774994708
378116,0.07437309546585212
378117,0.07411054122537357
378119,0.034509052496884934
378120,0.0505288896044177
378121,0.0710609844580164
378122,0.01809300040884511
378123,0.05766872411954717
378124,0.019940891656819823
378136,0.05255152188696375
378181,0.019423731524724985
378184,0.0731816547773284
378190,0.02099664569686562
378263,0.033973124517497344
378300,0.02444759851458837
378304,0.4861746096579689
378305,0.10377639722879284
378311,0.04267223665313238
378313,0.03650811646063367
378314,0.05930834311491256
378317,0.1234878000837218
378320,0.05670606822754205
378322,0.06602072119846937
378325,0.04139007093698675
378327,0.31621914812422064
378328,0.15097179801934266
378329,0.026589192345207117
378330,0.013750490396610719
378331,0.03742359063090446
378334,0.018112382548923698
378335,0.030946759609796304
378336,0.012272129543212724
378339,0.02745045029581928
378340,0.05204522087754579
378341,0.03320107758822838
378342,0.12367241764570201
378343,0.01385873720941237
378344,0.04788568194528685
378345,0.11823478598293527
378346,0.008344090865504156
378347,0.2323082729227058
378348,0.05549688272944644
378349,0.46381333611328013
378350,0.2686307274025099
378351,0.06708205672914637
378352,0.024440851752581483
378353,0.030407682877555776
378354,0.046696116701649894
378355,0.10338517892410085
378356,0.14153560390226977
378427,0.07770435472799632
378434,0.10384025167688665
378564,0.019044375402917067
378671,0.16329979749692847
378689,0.012362738438065103
378710,0.4106828650190985
378755,0.050315525308090255
378887,0.014023203326390725
378907,0.10881476670161358
378924,0.01895776477662716
378944,0.11612244287584428
378945,0.08635621343753508
378991,0.012290401345106521
379009,0.04755720355056313
379025,0.037106446717775264
379046,0.049461290055094226
379047,0.09010498557537658
379048,0.04868023242140121
379052,0.03928927601316432
379065,0.016751408144550728
379066,0.13946654310744053
379076,0.028879467427623942
379080,0.08758066913648321
379085,0.12061018184310016
379086,0.05170616992640957
379087,0.28809868333442384
379089,0.017916693143064943
379094,0.02630617518890374
379095,0.14167030504972536
379101,0.02121602762971369
379102,0.10222303251826133
379103,0.03134398985285348
379105,0.10612778485682024
379108,0.046243345018999356
379111,0.08289430171574937
379112,0.1453810952809807
379113,0.28418677927794744
379114,0.09185009583068622
379115,0.040763381120611564
379116,0.05378830355623819
379117,0.05360103263308968
379118,0.026652695013543684
379119,0.5796513283087854
379120,0.11387471174423336
379121,0.014926044521353692
379123,0.07071024992760594
379124,0.06106905488009891
379126,0.05069849619467103
379127,0.010412688330150445
379128,0.029730364665269914
379129,0.05811409311463432
379131,0.21268322186516575
379132,0.14848198061040954
379133,0.18008963616733706
379134,0.14531899783885702
379178,0.010624110272320202
379266,0.00996047120669501
379268,0.059784307807686836
379291,0.014771910688368058
379296,0.011724157623774045
379301,0.04094256854085855
379313,0.034918843034992576
379318,0.3128359019981839
379319,0.12829343516479744
379329,0.032630570025461124
379336,0.18422881214293896
379348,0.0661867480822413
379356,0.08764869792318773
379357,0.06396808437420828
379363,0.40616633135219316
379385,0.40047183623944943
379408,0.014889165130608992
379432,0.08408522326024734
379437,0.02723513053555264
379440,0.026723605390253168
379456,0.044757265067906206
379457,0.03031680574229889
379463,0.11362073224190186
379464,0.047720161129630026
379467,0.19245696902347276
379469,0.07073547685484745
379470,0.014937158634710124
379472,0.14675196846782337
379473,0.04530383979439315
379474,0.033017951721750774
379475,0.03023443239482159
379476,0.09577359507553303
379481,0.12940463318841766
379482,0.044553551413423785
379483,0.06546839271074421
379484,0.02533098133367073
379485,0.5960765979644781
379486,0.05510752417097992
379487,0.019003350472061694
379488,0.01836457167697266
379490,0.04136326652926414
379491,0.035708524467956054
379492,0.039291069717588965
379494,0.010020092569555574
379495,0.03074729551115475
379496,0.04159064432946975
379497,0.021981394856904077
379500,0.31478373384194913
379501,0.09962476979383054
379502,0.0795436540370508
379503,0.03936018753935486
379504,0.017683416946764837
379505,0.06779392180532885
379506,0.012120515558245082
379507,0.021392914207000728
379508,0.11296728876112032
379509,0.09322027953668349
379510,0.08677044654548059
379512,0.014736768399226788
379513,0.05818127904833118
379514,0.4609200688203825
379515,0.08619276454198771
379516,0.036646018665162795
379517,0.09521785514409864
379518,0.07290814808272754
379520,0.1250483637670089
379627,0.05265782188095256
379673,0.1307325366057643
379674,0.019607419643951463
379720,0.06541208040828544
379726,0.04805722310504368
379730,0.011887118572788336
379746,0.044133064643014246
379775,0.0244422672215348
379776,0.015004482557174376
379778,0.36159956018561823
379841,0.015997777178655647
379921,0.025295645072253653
379951,0.044344696656608305
380002,0.14251673889643915
380003,0.17228779067414599
380005,0.08534289287044412
380006,0.22060518401440354
380010,0.048050290556094846
380012,0.07004686993856604
380014,0.2660900561865451
380015,0.16669977979536954
380017,0.04870712501588254
380018,0.1596862063392005
380019,0.010814111982014749
380020,0.011893583030564807
380022,0.012297812795925435
380023,0.09612043038743506
380025,0.0451805559925551
380026,0.1494437048789654
380028,0.10759157605592165
380030,0.06989432015429388
380031,0.040279858808882366
380032,0.016503452204089136
380033,0.011120100292742064
380034,0.05962075641302915
380035,0.012082465897604977
380037,0.017436480202434816
380038,0.08075663635378963
380039,0.21955407769927238
380040,0.142757492247664
380064,0.039331347602914325
380065,0.04908874316725308
380121,0.018264989041270226
380122,0.0610808449197532
380130,0.03885102304798602
380219,0.032566006959049335
380228,0.0706272566631361
380229,0.017253108300107078
380366,0.00819539760058701
380408,0.12330169895361152
380414,0.013613650806846882
380487,0.03357005033044671
380488,0.03141135276489944
380489,0.03392578598680168
380494,0.09273569750985554
380543,0.048501108386371755
380553,0.023740765874143106
380600,0.016322617624289444
380625,0.040823207568779156
380635,0.038818284690552964
380643,0.07271955407888175
380762,0.060168168667367926
380773,0.08519828170980498
380781,0.16033750236525549
380785,0.040845731485064846
380787,0.020568791637911962
380788,0.05133626825761499
380789,0.03529236536437198
380797,0.04495975722253259
380800,0.05292619161533709
380802,0.0451338624614871
380805,0.04795705049293721
380806,0.061661310032422624
380807,0.5185169029100061
380811,0.03332137986021773
380812,0.020124511610548394
380815,0.01561378429897823
380816,0.03566641303671702
380817,0.07168631190853311
380819,0.12455294295796802
380823,0.013972164520628945
380824,0.06775504101224789
380825,0.03668356097327731
380826,0.08733580682764103
380827,0.21045892060560345
380828,0.06737690094305847
380830,0.030742139622158722
380831,0.2142811154208853
380832,0.12022100724514094
380833,0.012892947728128809
380834,0.02174522505646267
380836,0.1426455082126432
380837,0.01716398031220473
380838,0.05336121750176591
380839,0.009970625272332818
380840,0.05875239776623741
380841,0.05239030913569542
380879,0.0273968049832022
380901,0.018320887513660247
380928,0.034426527674659375
380956,0.020504000243206644
380979,0.051751996026337774
381037,0.011946198382722796
381047,0.0971415223943902
381074,0.03193107057626751
381104,0.02074322505799211
381121,0.27881999644476635
381130,0.09552174110136384
381133,0.02087365510242636
381139,0.010278372364274172
381141,0.11149482128893226
381142,0.019654274316016913
381145,0.0050683621267695305
381152,0.021013603302929226
381153,0.08109675653954382
381154,0.16976342620671958
381156,0.013449943262236542
381160,0.022160039619441137
381164,0.6292903133807535
381168,0.031781979189521276
381171,0.03816777332875009
381173,0.07254728865926954
381174,0.07178298945597894
381176,0.02273951320146323
381178,0.21709281493192772
381179,0.025963278095594317
381182,0.05749198057978486
381185,0.01308710460956357
381187,0.056529708705351484
381189,0.039114096539577654
381190,0.025998996007557926
381191,0.11829224846057146
381192,0.2756949441260303
381193,0.051852071504083254
381194,0.018712215270248373
381195,0.042557433039699354
381198,0.012601687575983754
381199,0.01818664384897937
381200,0.07065932438971481
381201,0.1349898140028732
381202,0.017883893933091803
381203,0.4788395979213261
381204,0.15984763448430295
381205,0.038041665818095115
381259,0.01896834231845996
381288,0.03251667937531501
381289,0.07201941222385407
381335,0.032149371582761176
381344,0.03957784292651813
381367,0.03163718450172495
381376,0.01787303950106335
381381,0.22963943466295111
381397,0.024965118459174943
381406,0.039996818802182706
381412,0.04596071688701817
381421,0.16878551151187707
381424,0.025314240617842158
381427,0.06702674545723072
381428,0.3054966730220686
381429,0.04126729717258574
381430,0.05863881502729046
381434,0.19241078099682857
381435,0.019337815394045204
381436,0.08758592838184003
381437,0.02638762047270237
381438,0.13733830684560502
381439,0.03966899718069675
381444,0.02212086946482926
381446,0.009268138270588944
381447,0.2246486758522877
381449,0.41566015939839585
381450,0.017403617193163624
381453,0.2082825985181692
381454,0.03226930538299624
381455,0.09921616187165963
381456,0.1580983820962486
381457,0.03324716011323766
381458,0.015177674247171966
381459,0.09714961362420432
381460,0.029416747833562233
381461,0.09452595385837437
381462,0.22605732809938098
381463,0.04641314687557694
381464,0.2083638152719183
381465,0.019695409646340478
381466,0.11652230444664886
381467,0.11231526033182095
381468,0.112348613610426
381469,0.1919602326740657
381470,0.08578273019529167
381471,0.2306623334631836
381472,0.02481909987455122
381473,0.018172750252306497
381475,0.06692733571300803
381476,0.02010811487682137
381477,0.04756721305323296
381478,0.022859540411721436
381479,0.2291095209513119
381480,0.12162319806777096
381481,0.014950089843302605
381482,0.014988608442746307
381483,0.030215691696752745
381495,0.03784650674914906
381545,0.019048695330817572
381580,0.11262037558993257
381657,0.2234328224157397
381674,0.13985861279077336
381691,0.021071626809696938
381697,0.03878074860922827
381704,0.10125377919635185
381711,0.07744300121571744
381721,0.044547057255135414
381728,0.08528335159164471
381729,0.011048468748433293
381734,0.021322137208023607
381735,0.03650512533915382
381736,0.034339678290191224
381740,0.22572425145450478
381742,0.19777244753724085
381743,0.13370028226307856
381744,0.02518649768061059
381747,0.014127112757462234
381748,0.1566565831697846
381749,0.0164019307190973
381750,0.08455789289545912
381751,0.035062630510770514
381752,0.10100213828976491
381753,0.07834290385744642
381754,0.25081370846049483
381755,0.07609384800255184
381756,0.06915187209578644
381757,0.012881147196906011
381758,0.011136289259200398
381759,0.06035573550335821
381760,0.05507108564137323
381761,0.22698188879691625
381762,0.018217396505285477
381763,0.04597980324048682
381764,0.1525946249420154
381765,0.13090286766180764
381766,0.023848518365980922
381767,0.04572921261740323
381768,0.05294608967638667
381769,0.0342671477952628
381770,0.0328747796379299
381772,0.03574129375372364
381774,0.020807702253198224
381777,0.05075128009101898
381861,0.01792458816109423
381974,0.10708172912162484
381991,0.055744163248584
382024,0.08060542247409644
382051,0.03284578320075481
382066,0.02173650507728082
382067,0.01794146024162507
382068,0.052855514376086404
382107,0.03673773151125867
382108,0.140847750767488
382111,0.052199441535575
382113,0.010680527640539068
382114,0.042354133520208066
382120,0.04274639666058383
382121,0.12121373468173191
382122,0.0683425525415354
382124,0.08754449780062863
382126,0.021402074009298375
382131,0.015777109476072942
382132,0.17784395561256322
382135,0.030160760849202634
382136,0.012213774650340079
382137,0.014142983009508198
382138,0.01866520273986732
382140,0.10844694079443215
382141,0.11737469564406183
382142,0.03312778342408343
382143,0.03525139526644728
382144,0.09765695080783658
382145,0.036794233848909924
382146,0.19921460527858426
382147,0.08344634444512834
382149,0.08626335025472526
382150,0.1082034102694915
382152,0.09070687851590478
382153,0.02849656706846985
382164,0.36813564256156867
382180,0.07105888190307638
382239,0.1312051835962798
382275,0.038873259798733274
382297,0.015450945939519562
382391,0.06276778684158403
382392,0.1755935270343885
382396,0.10333184274140647
382424,0.006692003237792229
382471,0.1452040010900082
382493,0.017668409378933447
382496,0.020711848184165816
382504,0.03642931605440413
382505,0.07616302382088806
382513,0.01131587868174672
382517,0.1699282306472571
382521,0.16529036092439453
382528,0.013708756645518603
382530,0.08777113104121786
382544,0.1273804402757688
382603,0.33748837511879515
382604,0.022353809985167138
382642,0.02427704921342771
382666,0.023442158190777065
382699,0.01722479087025109
382737,0.07431481166712291
382792,0.1830448760823178
382796,0.011823586624330657
382807,0.031115688179589502
382813,0.2355828280145799
382817,0.19437574246608766
382818,0.09391359245128157
382826,0.027557608971251566
382845,0.019872235389164612
382846,0.02819900033791221
382850,0.21094607735009088
382851,0.07985936413177297
382856,0.03695006271090463
382858,0.03455808734938319
382859,0.056005620201517795
382862,0.01415062202184918
382863,0.023661164615888304
382865,0.02297363061508722
382866,0.06668127743471382
382868,0.051944254944868026
382870,0.012090481628511042
382871,0.08081155006085686
382872,0.057101559164943236
382873,0.05879686404239237
382874,0.39687146105240556
382875,0.01122463647913051
382876,0.12334971059906594
382877,0.11508891652474018
382878,0.10304018026204342
382879,0.09056709620800457
382880,0.009050507620983146
382882,0.04645703891590701
