SK_ID_CURR,TARGET
392234,0.2154260226360488
392239,0.11135678890436103
392240,0.1383738416801577
392241,0.02660288232342212
392243,0.2240461445047691
392250,0.04684160163086246
392253,0.04099341108467246
392258,0.06648650418708309
392260,0.04837710363595482
392270,0.21146973730729499
392280,0.034755322212412613
392283,0.03790839520705628
392293,0.0434138365575828
392311,0.08257457839752468
392316,0.03565488635774222
392317,0.1137154236028099
392319,0.12252691156773304
392328,0.05099191266694752
392363,0.08990199098212914
392369,0.06814526701020361
392371,0.06260411498390826
392372,0.0522305999029692
392386,0.07323146548363822
392389,0.11170218159182638
392390,0.11478168710577112
392391,0.13698002867636738
392398,0.04157528174133217
392399,0.062847987104691
392404,0.11171560963234187
392405,0.028471706715748505
392408,0.11370452524199455
392422,0.0687837741153922
392423,0.05215390338944857
392424,0.0995701768104522
392429,0.10936710544564164
392430,0.11884782136052335
392431,0.09834709635695399
392437,0.030289165258279467
392450,0.05473984995766781
392458,0.03604362851311012
392460,0.07321708514804796
392469,0.1305776527669183
392474,0.09099111357545815
392491,0.11055779246187426
392495,0.0412264628404978
392513,0.2171599249462022
392526,0.05002020626380075
392527,0.1565100032721419
392534,0.04254588633832823
392540,0.16334019172524605
392554,0.12251502241447002
392571,0.04498516777309807
392578,0.1069124198475703
392583,0.05196836440651501
392588,0.09826452787245488
392594,0.07499321294217572
392604,0.04268595130397274
392610,0.1611809131866152
392613,0.08358512563455736
392619,0.05758939423708261
392622,0.20928090091072038
392624,0.026309090553671997
392629,0.18037655660594928
392634,0.0499073582043112
392639,0.03330401678472318
392649,0.0671647051567892
392671,0.1365326186392199
392680,0.14570393042540727
392682,0.026231813705908102
392684,0.06931212140506553
392685,0.08830954762608606
392686,0.16326842391324464
392699,0.03204252482630418
392704,0.04718972329477692
392709,0.046085497841143234
392714,0.2571692085733955
392717,0.03850754288482194
392727,0.09206079593009331
392730,0.1164028808543293
392741,0.06107958607683831
392754,0.023394002576712692
392762,0.05469517824857848
392774,0.03467453038255364
392775,0.08959583475478025
392793,0.05882505912373016
392800,0.05837643106962969
392809,0.08856116576073686
392812,0.04981831393268261
392814,0.0673434632685373
392820,0.10403840504225373
392825,0.022775984854180996
392847,0.04428053558081415
392849,0.21724416704123334
392861,0.08688549579101836
392868,0.1443729577945461
392880,0.22110333934963386
392882,0.08508689855182949
392888,0.070537077769005
392905,0.050081186991465576
392909,0.14416013834824992
392915,0.08395730367210102
392925,0.07357269814176555
392931,0.0481238958316245
392933,0.08353376461903363
392935,0.09923852157300977
392939,0.06906576520493353
392951,0.03634940844711374
392960,0.03682809071282606
392962,0.06644056192048585
392964,0.06483131759367641
392970,0.051454713591529894
392980,0.08169202318605728
392981,0.058098687972828
392985,0.042467620673529195
392990,0.05575169534862729
392992,0.1105312918616313
392998,0.07527131505864945
392999,0.08544756288270974
393007,0.04748180821282269
393009,0.08271032108295893
393012,0.09977729777329794
393014,0.05593418250883892
393015,0.06192390783168338
393035,0.09733289376663058
393055,0.04312520093796863
393056,0.11733312943065437
393075,0.05920896790743542
393078,0.03120346853745937
393094,0.09692065935435203
393111,0.06467575988924719
393115,0.09725685618242894
393117,0.13637076175842472
393118,0.047519672529870126
393128,0.11798449403179968
393129,0.0454691481216306
393136,0.056814305518995856
393138,0.04306633182026094
393139,0.24098883425285694
393156,0.05589172845929467
393159,0.11894837260204721
393168,0.021783607653799157
393172,0.09319220600699687
393177,0.08934465208068458
393189,0.033611969642949054
393194,0.1358612728469189
393201,0.049438798243780425
393202,0.047047920002065875
393209,0.028170207092895107
393216,0.2014347072665094
393218,0.20552025386095019
393224,0.05778102308730303
393227,0.06152350936831152
393232,0.10008647767091246
393256,0.0560410870735836
393257,0.06356507883937415
393258,0.17659478017089125
393267,0.05178250630506958
393269,0.046982458059720955
393275,0.1332017366601005
393278,0.03425200615205854
393279,0.2245541480630933
393312,0.09464450039599548
393318,0.07746908141916727
393343,0.06212734083107487
393351,0.10753584803537701
393356,0.03622180596183453
393361,0.0928968926284263
393370,0.07120166583777068
393381,0.08414670061293333
393395,0.05870436771609058
393405,0.06506434696521744
393416,0.07955152208596487
393419,0.05239130387969231
393430,0.06981611996271943
393443,0.1056919838325762
393454,0.16362859556013995
393478,0.029064768743661203
393489,0.03021661283223786
393499,0.09587531861487374
393503,0.054770522489362865
393505,0.09548213264245338
393507,0.04002229647192806
393526,0.07865776764659793
393537,0.06555906651159801
393543,0.04753107445109074
393555,0.059473860449796585
393562,0.04465025590177903
393573,0.11555702391509269
393587,0.13118976769467797
393591,0.06628757257979509
393606,0.052712309486178506
393621,0.07726528499335582
393624,0.057448640830150804
393625,0.13382501457766643
393628,0.07111276822057226
393633,0.1179384963447499
393641,0.11202927135520994
393642,0.07971015845526751
393650,0.06393890786635226
393658,0.1260127144885174
393669,0.03884248257292119
393671,0.0775413155776167
393672,0.05685821767248551
393680,0.04701160792328253
393683,0.20215474510935644
393684,0.038183363518447345
393691,0.06782815261920652
393696,0.05281539839940004
393699,0.055679329177025894
393708,0.029543278813573576
393709,0.12108954627346556
393711,0.06383961420624804
393720,0.14434991045013498
393738,0.040736940048026006
393740,0.06499679132141878
393762,0.027916801179621597
393774,0.055958279147755946
393776,0.03226825784238851
393778,0.0986932607474644
393793,0.06051121232878391
393804,0.07431855527776596
393818,0.10693197830581767
393821,0.04888140578119329
393822,0.02925162438860364
393833,0.24223593177593128
393839,0.12994827214646945
393840,0.12793050948268328
393843,0.06301023241008165
393852,0.041559178409255534
393855,0.054577861630003485
393860,0.10511543483683623
393864,0.11212316419361262
393877,0.15577060221484076
393882,0.09422393290781603
393884,0.08420352792247311
393886,0.06714910013422853
393892,0.04783400075484942
393894,0.024542614114292798
393902,0.05409414505805002
393909,0.06836216643031662
393910,0.0346578990458191
393911,0.0408461568160804
393934,0.04600072009718593
393936,0.10871244815668425
393939,0.061177331842649965
393940,0.04169041234517317
393943,0.04756004634236659
393946,0.08121740962642846
393950,0.020662218388603663
393953,0.0762109136826951
393959,0.1820617824943596
393974,0.13233145366876403
393980,0.15174647167839805
393983,0.05059671758722684
393985,0.044744769333454705
393992,0.04089742590189153
393995,0.07990638489658689
394008,0.06275251088639368
394010,0.06828233692773318
394022,0.05931028524868277
394062,0.033156023985099356
394063,0.03793953519356899
394066,0.05644709077204786
394069,0.06692493324942304
394071,0.07171912223179794
394082,0.049756982950882156
394087,0.06588304726191593
394095,0.04944417302807505
394097,0.09167903048368001
394106,0.0828468342071353
394113,0.2807220073093316
394115,0.13629585533718463
394125,0.04237734142378031
394131,0.061308123175762876
394132,0.09860074288017179
394141,0.11699380123724203
394145,0.10933515787885956
394153,0.27301264386423635
394159,0.055263715048680676
394180,0.062164141018705675
394186,0.07210113607368547
394200,0.07592489872514138
394203,0.03160266680105541
394210,0.0287821498825584
394214,0.1296679290715876
394218,0.08399092698444709
394231,0.06836907395926836
394240,0.13346980125200217
394248,0.10444686224665115
394249,0.037716171408847574
394254,0.07322836050167827
394264,0.0923712972612704
394267,0.10508276610518852
394269,0.1237603144536324
394275,0.07700447378247247
394289,0.03277580751245787
394295,0.038128389505116246
394305,0.10157344072928659
394308,0.10919830053090598
394317,0.03708897934644903
394323,0.1452711323996852
394332,0.0864840196921175
394336,0.07107352518806113
394345,0.22858754565161002
394346,0.10226865081325512
394347,0.05335443448887339
394351,0.0779417375362874
394355,0.14010458607707008
394360,0.028031705855764665
394372,0.08484770932844841
394373,0.05887863428325079
394374,0.04377803000345608
394382,0.14832579332073417
394385,0.11771965699625599
394409,0.1969038507699017
394415,0.04382666678520696
394433,0.05462362535076693
394445,0.059541014332962036
394448,0.07183261259630172
394451,0.1153711775002697
394467,0.04514267406054682
394471,0.0758733535409599
394473,0.09928286236282213
394474,0.06513953528405016
394476,0.083510894133817
394492,0.03517859726328527
394502,0.03820642361276617
394506,0.09894579181002573
394510,0.057537544640881844
394515,0.060946443968056346
394535,0.08199077235770384
394537,0.21932988448669516
394539,0.0773702281015439
394541,0.04863006532151598
394564,0.0718576734276254
394567,0.05153960083306453
394568,0.04430785473311614
394571,0.11412315248535604
394576,0.03915343130800083
394579,0.0952580361220613
394585,0.05823805948055576
394588,0.038448389176024576
394606,0.04548254806500839
394623,0.0427832202397253
394632,0.04657510066146125
394635,0.1394722544239866
394642,0.04001183207096237
394653,0.06919762758230463
394689,0.044865142749083736
394695,0.06313482889594704
394699,0.05681145973089338
394706,0.09872415624984525
394712,0.10687394234531994
394721,0.16846165172395164
394722,0.1262952444948107
394739,0.027230310807413834
394742,0.2795631613869692
394761,0.20572742263957902
394775,0.06810149495570254
394777,0.17216929309655307
394783,0.06734544324391033
394800,0.07531734729893176
394803,0.027161083772134734
394804,0.1614907453839268
394815,0.0758198595310452
394835,0.07965699376047689
394843,0.1774234394306091
394845,0.1787408041944784
394847,0.031972896425413795
394848,0.09253043805669248
394850,0.0534368200007841
394857,0.05005274612566121
394873,0.19283780347579052
394892,0.0848858370809336
394898,0.06478640284810135
394904,0.06411074597354419
394918,0.1494795806019238
394920,0.08199166052001182
394926,0.03463076494720864
394927,0.03466250976485613
394940,0.0676457266960447
394942,0.027660945560117018
394943,0.09399331493660326
394959,0.09037030612353975
394977,0.1489284536130235
394991,0.09733824554695711
395014,0.16874054272169503
395027,0.06684881240366217
395042,0.17272532466362014
395062,0.2005058508560716
395063,0.08683691387394392
395064,0.06427004050387214
395076,0.052240997668405745
395085,0.11292595876689401
395095,0.07421932608708154
395100,0.06178154335095458
395105,0.10737902219884982
395108,0.058413329110294135
395110,0.10339195751842156
395114,0.13203329475697953
395123,0.17738981631507497
395131,0.11179718608145647
395144,0.07915130761555662
395152,0.07629797419095294
395159,0.07600219865750808
395166,0.08019531533075942
395197,0.029894530090964155
395210,0.04835542303718545
395212,0.042528424244087086
395216,0.09265655477578727
395218,0.12027954850230742
395224,0.04043002237280736
395225,0.1938995910412606
395233,0.060787464925923025
395237,0.04753902552166366
395246,0.108016028880036
395248,0.13365229737840426
395262,0.06284251662549374
395271,0.052246286814478154
395275,0.03986493406605676
395286,0.09168648311682841
395316,0.1549559858124192
395318,0.2292308034054674
395328,0.14467116654023218
395334,0.07022376837944425
395337,0.17179998594836207
395338,0.05335566382083242
395346,0.13945770170471072
395365,0.09729821125607797
395373,0.1687098218032443
395383,0.20259721723422852
395387,0.04487407793316539
395391,0.033059759982152
395401,0.12304336188870821
395432,0.05013780015386407
395443,0.03895295821391312
395447,0.02827194939406828
395448,0.0927894311440198
395450,0.018969125059939772
395456,0.07397996156931368
395459,0.08720500021705706
395462,0.0649528443401117
395488,0.13704403825125516
395492,0.03218279586406365
395495,0.05364118500530102
395504,0.06816680715878189
395507,0.07812765705545019
395508,0.08786294106384614
395509,0.0564698576598351
395513,0.08441363434662486
395515,0.08127316375931565
395517,0.10784952343360027
395520,0.14143386417117088
395524,0.0422288732975733
395525,0.041222038136901874
395533,0.040234072564284996
395538,0.05775056411186962
395545,0.03948292911142747
395553,0.09444334368525878
395576,0.17674481815862458
395585,0.11785548016778286
395590,0.08848325073500056
395593,0.08372412781446478
395595,0.03712795955091596
395603,0.09247845930834594
395604,0.06524227381456847
395611,0.103160536122324
395612,0.05681614559852575
395617,0.04372525566145601
395624,0.02787109085020755
395653,0.09246185878588699
395665,0.03311752055161391
395668,0.04790499049437116
395672,0.06836514344604032
395677,0.0841819874762991
395692,0.036967820670760675
395693,0.14143092052915937
395694,0.05408311581391661
395696,0.11651802001771587
395699,0.03989554756902067
395703,0.038721971752494276
395712,0.05095968217243044
395731,0.04980193331793533
395732,0.02882425676415147
395735,0.044708889009081876
395736,0.04915728630370112
395744,0.14028924970041007
395763,0.058505559279575604
395771,0.024494450300137905
395774,0.0448304905546381
395784,0.049727694159461634
395790,0.06645644999226488
395792,0.26715954652750185
395796,0.07319932544118349
395808,0.09235515659966623
395810,0.06881601343680663
395814,0.1790570478019827
395831,0.09828321136233578
395836,0.06618480050399089
395837,0.043358088310942317
395852,0.08597593407861347
395854,0.030608070868806382
395856,0.05641331381131925
395857,0.0676530403510216
395860,0.03735742988763456
395862,0.025499440861525537
395875,0.058233392621738204
395880,0.028136168484972263
395893,0.18355345998336023
395900,0.03162112661195603
395908,0.08829887205167955
395921,0.3127033758234283
395922,0.019820193107136303
395926,0.10493426703708028
395933,0.025986895247928854
395936,0.04390642374965823
395940,0.04208439076635564
395951,0.1342382637439334
395964,0.03259255191691965
395969,0.02948775777367095
395971,0.07058552365532085
395973,0.03768205571299818
395975,0.1022715453406038
395984,0.18300581621338816
395993,0.04432498586353196
396012,0.11200010982107984
396033,0.16081586727999342
396035,0.049784346290902094
396036,0.12484385369728195
396041,0.08525059475529288
396048,0.06895070713342476
396049,0.10147977100125578
396057,0.05944351667303884
396060,0.053096335410308095
396063,0.061056337905542435
396078,0.08297127906469624
396085,0.07418476133624097
396087,0.04698200843764419
396094,0.09208532897530121
396104,0.061817512891475565
396110,0.07274837827962842
396123,0.11850124156786307
396139,0.10310906823996596
396160,0.04521605774858467
396165,0.08574870949828584
396169,0.10529604975954443
396182,0.04724405518076201
396200,0.16926009179480797
396201,0.042780130546976346
396202,0.03829932583403607
396216,0.11815323059455836
396227,0.09298497335868457
396236,0.04044334923289588
396240,0.17619665018056388
396249,0.039036681161490866
396252,0.0440838266923826
396253,0.10581619796148235
396276,0.03611983113241418
396297,0.042560081615759165
396301,0.03791084556515228
396310,0.05065116456487553
396327,0.05653662275355602
396330,0.054521345458198714
396331,0.061009271874171364
396334,0.06329979162698614
396337,0.05886621093221083
396343,0.05724841499180808
396346,0.06239695226870836
396350,0.1830514437279919
396368,0.06506791436547338
396375,0.1853357302951415
396378,0.06588249935412699
396380,0.1285011501160312
396393,0.04075834513899927
396397,0.06248484837437019
396403,0.04521089373158603
396404,0.2460620278602935
396408,0.05137796400711702
396414,0.06716311513324928
396418,0.18124485029860915
396420,0.04188442149945401
396426,0.07910603303506793
396428,0.05381986403951595
396434,0.10177562721550507
396435,0.08693186273449886
396437,0.03654508257893445
396442,0.0796102753099022
396444,0.04360223904211399
396449,0.038551055666655405
396453,0.06925491860248886
396464,0.048760498608472334
396474,0.06346614683062023
396483,0.041257271461199514
396496,0.15992302995264077
396501,0.08005708091772534
396505,0.03587436211911344
396506,0.020756060995378817
396512,0.028873353703615823
396513,0.1120503892369381
396518,0.05009450983760282
396530,0.0847865006671962
396542,0.2354637016297029
396549,0.01914901748965806
396553,0.05835911301116712
396555,0.26507384759956076
396557,0.04491902222398134
396562,0.15443533887026326
396566,0.05328764153064345
396588,0.1721870934346911
396589,0.06537181061445894
396590,0.13607447933546452
396597,0.030162321537914802
396602,0.03533108687563234
396609,0.2799899349342929
396614,0.09672847820524719
396617,0.09641724927665941
396620,0.09460895917379364
396625,0.2267474382415125
396638,0.10793680983403615
396640,0.10459677251528818
396646,0.1276136665399176
396648,0.04471013063572674
396653,0.06947663881713967
396663,0.06785387594615917
396668,0.06927743028849473
396670,0.09078358985436881
396678,0.07492328729481301
396681,0.052189703339503624
396698,0.04332791874117136
396699,0.08683645723761566
396710,0.05196401987984247
396713,0.1469668358425141
396729,0.06392226125754898
396732,0.08706682848824744
396735,0.12312837726434023
396752,0.11979925343148336
396754,0.07008597186357156
396761,0.02977589509193468
396769,0.10106770616382686
396777,0.049985514763804306
396789,0.1778000321763241
396790,0.043851318967443965
396792,0.07691399322376884
396824,0.06408621828138636
396829,0.037782584741015396
396830,0.03931792739992129
396844,0.10472951596129595
396849,0.04636793283081133
396855,0.3073119895080181
396864,0.07207829341635023
396865,0.12058094900502667
396866,0.05229333037509361
396883,0.048326711918976174
396889,0.0824739953319062
396893,0.04596289364252804
396900,0.05687556493080157
396904,0.07517143510880174
396912,0.062124619449085115
396916,0.02727364705330935
396922,0.02583189170798448
396926,0.04487538531921478
396928,0.07047682848992003
396931,0.10523471677681283
396944,0.031601762969444225
396949,0.10072829522976194
396952,0.17270160559092654
396979,0.11426548875247676
396984,0.029547882794049893
396986,0.022596040080442192
396992,0.04656741489333717
396995,0.3637196941272323
397014,0.04502968199062178
397025,0.06517720289579648
397046,0.14337099152472263
397047,0.096595439718922
397051,0.03075929807028996
397052,0.1447034232585259
397058,0.0844180533420895
397071,0.03471888376943962
397081,0.04861280946001134
397084,0.03438891091815897
397086,0.10804728531212461
397088,0.051471232885217315
397090,0.17868412226312616
397093,0.05726142861152541
397106,0.07095861873064473
397109,0.19633115333858273
397110,0.10018113543555275
397118,0.045003541728115076
397119,0.07846648139759108
397120,0.04636447033015673
397127,0.044974992500147117
397128,0.03059234992071203
397129,0.08279483721545101
397132,0.07800779759634571
397138,0.034143709792246985
397139,0.09708383520760873
397146,0.07957858674773272
397148,0.12764521838331233
397149,0.15943174180355466
397166,0.03549655572853232
397167,0.19214826208421998
397168,0.05070623771516713
397171,0.022447378968606484
397178,0.06634902612875437
397185,0.04492634440862061
397191,0.0827563163012232
397195,0.06661120794685146
397197,0.08631825973019476
397198,0.07132693945413841
397211,0.07056913403169904
397213,0.0563093152405499
397216,0.04513397192268222
397219,0.10859434335665664
397226,0.07095610856627299
397241,0.039674111181435844
397249,0.07409712175565276
397261,0.0659277611094052
397265,0.023928603678286104
397281,0.060084308826711105
397304,0.04886467102828476
397306,0.0680907819683223
397325,0.056195766047898575
397327,0.0435618635221694
397345,0.213574909940125
397360,0.032373790122887984
397378,0.04505428243535235
397383,0.06185303424117862
397384,0.06449683008338948
397399,0.09041200646535673
397415,0.03893034908920177
397433,0.016515368597936814
397444,0.14518179949002608
397452,0.1761713027028156
397458,0.054603185995571825
397460,0.05835489398167744
397462,0.07011318949836622
397464,0.05316831971608657
397466,0.2405227979745166
397472,0.044914844916204746
397474,0.038346972285691866
397476,0.1283003568037426
397482,0.17816445351699967
397492,0.10298377840474422
397494,0.03134500141776175
397501,0.1440695232521174
397507,0.20462015432675598
397512,0.0737680118661872
397513,0.08032504490687255
397517,0.04110127037745249
397533,0.10452192345692601
397549,0.2284141617225974
397560,0.07183374906976882
397562,0.03113595176400891
397570,0.1114551544519045
397575,0.04163971564596889
397584,0.06797680294627947
397585,0.045328578786895994
397593,0.04089164598824181
397609,0.07143539474039029
397615,0.022839755718251052
397630,0.11760300168651777
397631,0.07091506621550057
397633,0.0779741722495117
397641,0.08176129260678956
397664,0.04132051884085054
397668,0.03419966149242451
397674,0.06290439216167318
397679,0.09671008167013087
397681,0.12512309700290328
397694,0.04671456757957864
397695,0.10160592684279453
397707,0.17840860895386493
397713,0.03056524536366597
397714,0.11065902613225669
397715,0.053731278037337356
397724,0.06789806430663929
397726,0.19372101818927503
397729,0.04601928944223941
397739,0.04369388067849246
397741,0.04017763929256546
397759,0.12332152216609227
397761,0.03801194120708858
397767,0.11731190822830811
397776,0.0998610164046664
397782,0.3046489720923402
397785,0.04018222172606019
397789,0.04611148048716474
397793,0.10177765478475657
397794,0.17543205669094583
397804,0.03889332314057527
397815,0.05381166175280627
397816,0.09106584987807088
397825,0.09041949342221496
397857,0.11501029185904846
397861,0.07536543148312606
397890,0.05496957574822024
397891,0.24943722742887534
397900,0.09756019224850032
397903,0.051978817809665165
397911,0.05885222227642354
397925,0.10509510006511054
397928,0.08073636089975608
397954,0.027374998878125292
397955,0.024566161887449704
397962,0.08036792028854524
397971,0.06664994632921702
397975,0.10507055803109915
397984,0.13181576444240126
397989,0.026780791551306617
397993,0.08335310383000137
398004,0.03002473342030556
398032,0.1896528619158411
398038,0.057462696193635886
398043,0.0329431456217203
398046,0.049112997748099255
398051,0.16312525441857886
398061,0.05030435065665157
398082,0.04698043875324382
398086,0.049949388408168996
398087,0.08024857271385731
398088,0.06714247479953397
398093,0.07035129922246917
398103,0.028004448900219473
398106,0.11831294728038393
398109,0.09762823812235882
398110,0.028502568032757396
398113,0.058651981399895164
398116,0.08966498836064127
398132,0.058558538968361294
398135,0.09236231040097814
398138,0.03793505465580187
398159,0.05549141413647973
398163,0.19424725003324023
398165,0.07544929624388698
398166,0.09089006767353604
398173,0.06322809067419623
398179,0.10071072564097969
398181,0.09060808365127075
398189,0.022300232762554592
398196,0.07992602153869793
398206,0.0789171121755483
398208,0.09122789260986104
398220,0.0919603956876318
398231,0.040128953391547886
398234,0.09725566340219917
398239,0.06753414882387078
398254,0.026857564249261227
398260,0.056333282822960844
398261,0.03623639240552908
398269,0.243739106980338
398274,0.07813985646734938
398279,0.02667868750724904
398280,0.052186002835848094
398292,0.14097924975043644
398293,0.10817786463221252
398295,0.11514713083787548
398329,0.060305070318913516
398337,0.06312017201936036
398344,0.04579732578122246
398347,0.08202265819419707
398348,0.23887454527616428
398352,0.017195987326860826
398355,0.09065801951575514
398360,0.19087827558085663
398363,0.07524736360319043
398368,0.09350973800607124
398373,0.17256632203100863
398377,0.029931639678035443
398384,0.06617118509615669
398389,0.0787627809572646
398394,0.16774702723241264
398397,0.027599794742864815
398400,0.07989687091256951
398409,0.08574136126538905
398429,0.05602926771466266
398432,0.057084851825361105
398444,0.18152805227192648
398446,0.17560837288322487
398456,0.042434891732058756
398461,0.04250836639594914
398473,0.06284033294724142
398480,0.06381703987900342
398481,0.07645145566407859
398485,0.0656501149641418
398488,0.11591711583789022
398500,0.14240727862884658
398520,0.09644273134665297
398524,0.056783322063385544
398534,0.06845205271046517
398554,0.03592296171771684
398572,0.07110517590704278
398580,0.0743312334717368
398586,0.024500804672643685
398592,0.07895988447334619
398606,0.06533905596245317
398619,0.06971484787628213
398621,0.09832360401023371
398625,0.06456226855437794
398645,0.07339942443056106
398652,0.1739563260387575
398656,0.032983405044978015
398661,0.10714108657771362
398667,0.045959396656067984
398669,0.07690156104763428
398676,0.05277857061455228
398690,0.03725395996132702
398699,0.08768326750285031
398715,0.08428295362363422
398718,0.029434057185279205
398721,0.04538938210187759
398729,0.06886822636451696
398737,0.05370837024488076
398738,0.023686284354805014
398752,0.09423106142869077
398757,0.06933659827040238
398759,0.0396729168345669
398764,0.12865806476346214
398771,0.07464337510113142
398773,0.06190211868995899
398775,0.06061482030929503
398779,0.12710652607448628
398791,0.10709833078206928
398807,0.19105814766686963
398811,0.05043671088805112
398814,0.12722091554718504
398817,0.05707810023747935
398829,0.06507284694738451
398830,0.02563691687576
398838,0.0427758741223509
398839,0.15620793556603674
398841,0.06862780399237123
398850,0.03842830372839158
398852,0.040574440823694165
398858,0.07406155235096805
398859,0.1364644926727503
398862,0.09723856893159741
398870,0.10850032692132751
398875,0.07301906466272984
398902,0.037877901379894906
398910,0.02345120004051727
398919,0.1466892067508043
398929,0.0819263153165542
398935,0.23376367046442104
398940,0.04395788258683594
398953,0.1013324647861329
398956,0.0642298932941719
398963,0.040040321038813845
398966,0.1081257093738758
398967,0.10323252827367947
398968,0.06127097692935123
398974,0.0861963509291375
398976,0.0646192859951021
398982,0.0722828126468198
398993,0.0520714639231232
399011,0.06933333276094887
399016,0.08659511005919851
399017,0.06314587910846897
399020,0.045754122384400915
399047,0.14582324576002997
399053,0.2687543471283952
399056,0.026850467875408412
399061,0.052561885888435286
399066,0.18059547945420348
399074,0.06963812470539499
399086,0.05404061248891707
399088,0.10223677114647595
399091,0.12471621127184865
399092,0.0898858768970901
399093,0.09443929158524275
399100,0.037247864939631704
399124,0.06041513678059854
399131,0.2570918248763362
399142,0.048285834175643985
399149,0.04277394890067895
399158,0.17455652732864796
399160,0.036005506828762225
399167,0.04346429213242593
399169,0.07589785952484204
399171,0.024584980748532746
399174,0.10133614448340786
399178,0.18665043743849183
399179,0.1738112246368524
399184,0.11425361747144713
399185,0.029824043887587675
399186,0.08672010792873534
399191,0.06871465412095697
399192,0.032551844847696326
399195,0.20817696735821747
399212,0.09598006577804098
399221,0.14422570837278154
399223,0.15491991998522955
399230,0.10405826124278046
399246,0.12866169341567057
399260,0.05389797437623416
399261,0.11114580128269036
399266,0.05144150680868105
399289,0.05443361261042647
399293,0.10928523401642086
399299,0.046325621358794956
399306,0.022407739786418728
399321,0.044159413040328444
399328,0.024513853613482597
399344,0.024830255107060134
399352,0.08612711921834447
399358,0.07124239446468839
399374,0.09522465536116942
399382,0.19422920456693804
399385,0.11537857973315259
399388,0.056105732769748506
399399,0.019607098721372625
399410,0.03855571091751638
399417,0.025215968619747346
399423,0.03655694183736565
399427,0.03626838767238639
399429,0.09877627848474815
399435,0.04397936195910629
399439,0.039160203234810544
399451,0.06807378514877724
399454,0.04013831139386515
399458,0.09353369030476676
399468,0.04750444470661431
399477,0.0702098035123554
399483,0.09026701723489965
399493,0.04421171553220131
399494,0.10704469371798896
399499,0.0788031860291674
399503,0.06442474914131965
399510,0.06733344064253884
399511,0.03599676469325514
399525,0.05238740439759477
399528,0.0751244022253782
399533,0.0806671565563866
399538,0.09877864660934488
399551,0.03769907897092663
399568,0.10604238399571976
399571,0.06126843888549934
399585,0.024074797193331075
399589,0.053127261714890274
399595,0.039066065768694584
399598,0.031185408604483975
399605,0.06558156100187937
399616,0.08561338809010528
399617,0.023252871152583038
399622,0.06068977245702087
399627,0.09470510381466189
399635,0.08520600805548018
399639,0.17596100880188867
399641,0.06485281518711242
399643,0.09051413998114188
399659,0.02395151669393259
399667,0.06366381622040906
399683,0.06923567853797427
399702,0.08612188335255697
399706,0.14634946633765222
399720,0.0630018351370125
399727,0.049840365642984615
399730,0.11632864465611031
399734,0.06621975239950106
399751,0.0617602024826662
399754,0.1280813112897443
399759,0.08345851570446582
399768,0.08275188407508849
399770,0.1152019184949249
399781,0.11289859150056948
399786,0.06819005011559948
399799,0.07047538830461816
399811,0.051311018416616644
399813,0.05356883192259578
399820,0.09432337251169497
399832,0.05631855647039078
399851,0.09903828254350974
399853,0.0427826041306252
399855,0.03578244826224116
399860,0.04574621777408756
399876,0.21801426245669725
399877,0.037179250241056894
399881,0.03130946349195068
399882,0.0669307911950609
399903,0.07680733363776286
399906,0.05289425501170871
399912,0.13083311932201783
399915,0.09571237744282132
399921,0.05160708932553722
399935,0.07798131590946562
399936,0.07281232491632424
399938,0.04616990024917702
399939,0.05622587579862958
399940,0.04705814036169105
399949,0.09184330386853409
399953,0.027110569745282195
399959,0.22696208540079213
399968,0.05215343663895705
399969,0.052939887195271686
399972,0.06162493700487777
399974,0.06546142391843798
399976,0.08877958461390723
399979,0.0483837224336366
399988,0.07146818315189819
399994,0.18694302916391203
399996,0.1823879828074749
399997,0.12282094988320096
400000,0.06576933902550487
400004,0.046969089649118355
400011,0.056569200461144345
400014,0.19216275336455732
400015,0.04401997979940382
400017,0.05087274386522153
400046,0.1054344878904607
400063,0.12681748299491008
400065,0.06896980521396383
400069,0.02538495890604326
400075,0.05100769245228448
400088,0.045416974553779375
400091,0.05392364472870903
400105,0.032842064815858045
400108,0.1119268120501609
400113,0.06109649275177846
400119,0.06353705336917458
400123,0.10705958113366507
400127,0.04757810655839378
400136,0.03298940708316167
400137,0.14128077618433507
400138,0.12510409414761778
400158,0.09800242564610254
400172,0.10262818860444525
400174,0.04874892976404419
400224,0.06659578231059804
400229,0.1187150510377528
400236,0.11640073149248
400240,0.04330177572412308
400249,0.02801879207422474
400258,0.12139499112678107
400268,0.08396437117319731
400272,0.03438352471095811
400284,0.06116426232723738
400292,0.04524995277271823
400295,0.07277779928740834
400308,0.05892879006469512
400314,0.05143277507795208
400315,0.04224919611262132
400331,0.20729767566174317
400332,0.07208452776817088
400339,0.032088816685096576
400342,0.07132687809568486
400361,0.07370179588944842
400363,0.10134730958253002
400365,0.04503186299269347
400374,0.08552831195511598
400379,0.05050712426409432
400382,0.023949200476041134
400416,0.10163899460279568
400422,0.06978865709114235
400436,0.05636871942575818
400460,0.06618618018350245
400462,0.11528616205128103
400468,0.13316104208946183
400482,0.06615978715260908
400489,0.047736107639255135
400490,0.15195477188527529
400501,0.04404114630452321
400519,0.0794157917361561
400525,0.2674830759833109
400526,0.031779999480173286
400529,0.14409838738622072
400540,0.07433062739042544
