SK_ID_CURR,TARGET
355524,0.11944532984483251
355536,0.0371533060935172
355549,0.03655582143022159
355550,0.0651825157542934
355560,0.0618395686353221
355569,0.05285334387131311
355571,0.03928450871049092
355572,0.04970176256947254
355575,0.05423211365606455
355578,0.07843741490547791
355584,0.10120417425906238
355588,0.11495790320338216
355592,0.06472540939094476
355604,0.04398238478246147
355638,0.07611225654291247
355646,0.0701726287236934
355649,0.06345549036349694
355656,0.04535770045064429
355657,0.05321422531253817
355666,0.08950750828618864
355681,0.11844248872190773
355697,0.04667670474005692
355700,0.1049290761560562
355701,0.06766591118802735
355703,0.15272743563005117
355704,0.056189569824922396
355708,0.04050711795091564
355736,0.129471331637116
355743,0.09476044056879988
355769,0.0451275842577803
355773,0.13534239276749915
355781,0.0790876418942055
355785,0.0913260074908586
355786,0.166691111185271
355798,0.06432996707694073
355817,0.10060716827608765
355819,0.05109606142955338
355826,0.06785005213871717
355842,0.07955791305486506
355846,0.08161504649121318
355855,0.0746954829669086
355870,0.04910175760626693
355873,0.054472923326109424
355874,0.10886817212298994
355876,0.09147005838372305
355877,0.059001936101245406
355880,0.0620172724812838
355920,0.058555773077868925
355922,0.06391104788869707
355930,0.04882577207057109
355935,0.08215221186862032
355942,0.08693398082955102
355963,0.05685997898076398
355971,0.14946210297985751
355973,0.056962566620286134
355980,0.055961861822914453
355981,0.09104114429707258
355984,0.09859920071274955
355987,0.12597657403810258
355996,0.11843038058922167
355997,0.039983645300468336
356013,0.1309952165308813
356016,0.06377907825105676
356025,0.10681904278565284
356027,0.06853092890625388
356035,0.04197338155704778
356036,0.11139830874852331
356038,0.07914803943140342
356041,0.039873431244599584
356057,0.0896734545494719
356063,0.08950763137838326
356077,0.055508585897371655
356080,0.07721479513183199
356086,0.06050926757633964
356102,0.04632723602812461
356106,0.05418215356120338
356118,0.09589875021493503
356140,0.0594094887930321
356150,0.20124498301514224
356153,0.08327386372641783
356159,0.043647787859589206
356163,0.09870760614543034
356164,0.04509030453906896
356168,0.11182954634963829
356169,0.07008112478700008
356170,0.06612401623152316
356199,0.07371837935055564
356211,0.05966208737050345
356220,0.10084949028806874
356246,0.054349926644036144
356249,0.04805992370961703
356255,0.1256709616053253
356258,0.08211174108994083
356262,0.13062247902699334
356273,0.05711395176955121
356279,0.10761019850297225
356281,0.0435200063232229
356308,0.14686673630825767
356324,0.13483476159395358
356327,0.09218459705147573
356328,0.04148503589440451
356331,0.10581056776334519
356336,0.08114658084297272
356345,0.07167817052455121
356382,0.0631247063705723
356395,0.07240403486595476
356399,0.10167606250573327
356400,0.12113725721299815
356413,0.07853079740020609
356414,0.054498505650560886
356418,0.0993103852088837
356427,0.05563509520841944
356433,0.05235425765674145
356439,0.04654546072773644
356444,0.09185017069861118
356475,0.0746588028206709
356480,0.06914877611826803
356482,0.11379350958645704
356497,0.04843374491307346
356512,0.06384478616816723
356517,0.08878475923802451
356536,0.09784613579147868
356539,0.04555525806135548
356551,0.060667484466718984
356556,0.13368154808812166
356558,0.1738679932467242
356559,0.03761648360259997
356563,0.04579576073156254
356578,0.08555020265856719
356583,0.11844388402095579
356584,0.1072809314213802
356592,0.06798120373885069
356594,0.0607233721085911
356596,0.04478085063412711
356597,0.06606629669419013
356598,0.06954992320379123
356602,0.09030054532419768
356609,0.04071873183290064
356624,0.10377805950472871
356626,0.07730436955653157
356627,0.05926726033726395
356641,0.06691751862050245
356648,0.09795020732444808
356649,0.09189495689771318
356650,0.08832812490515334
356651,0.05418975657830647
356659,0.05178798623481793
356676,0.08300523677446206
356687,0.08280986526332751
356689,0.07046537191169773
356698,0.05745536107892454
356726,0.078406742995908
356732,0.04731258295579896
356741,0.18865036958632492
356742,0.06161835458653038
356746,0.05248307454725342
356750,0.07475739396170951
356754,0.08934579431750596
356760,0.06106803936632043
356762,0.03698310360404574
356763,0.08867702253686875
356777,0.049916263537766126
356784,0.0878586982818119
356795,0.06608523011071746
356801,0.03992647194228445
356802,0.07380989645083626
356808,0.04580640454727686
356813,0.06353213434377761
356816,0.07084137524382011
356818,0.07555968042434899
356825,0.07598119076378296
356828,0.06668929481951678
356836,0.04981231164280226
356854,0.07081176407945834
356857,0.04690570643436242
356865,0.057508673071513076
356873,0.06795639765437071
356879,0.05798218136458353
356880,0.03918686369868299
356885,0.12321401644302941
356889,0.04089126479099532
356903,0.06796900546273563
356905,0.054917619087492604
356913,0.097861893292232
356916,0.06756573515910284
356939,0.13593492215636876
356944,0.09548204797494973
356952,0.07079775298228576
356958,0.09188202062462889
356963,0.07430345309154701
356967,0.05857242329348852
356970,0.06574655027959773
356977,0.05213778900835003
356980,0.08544988916482268
356981,0.06696983701990665
356983,0.0765823282221752
356998,0.09555961585708278
357005,0.0566660734210107
357022,0.08485562538313199
357032,0.06960013338783184
357033,0.07289590390358704
357035,0.062127122424414524
357047,0.062443611123292914
357054,0.07197992253838634
357057,0.11079078691477613
357069,0.05574118433766451
357096,0.05254290878243822
357102,0.1849544303143206
357118,0.05063804474163989
357124,0.05697475628155156
357137,0.07787120770422062
357138,0.11383451499964174
357149,0.06517250396767364
357151,0.04353630894611907
357157,0.07915747374987982
357158,0.11847228601432823
357162,0.07205369579002363
357163,0.07902619984890863
357171,0.044139834320575895
357175,0.053182855444897204
357192,0.03925520963157488
357200,0.10064662442324063
357204,0.0704167706553414
357206,0.05697167463542751
357215,0.0910675688099812
357221,0.07443705200558366
357228,0.03982799534963915
357247,0.08404039141696475
357249,0.07062297590404851
357268,0.06928028348361887
357270,0.06451987579024394
357279,0.05945492761699404
357287,0.06002428561167869
357293,0.04959643553435853
357306,0.08189287373862918
357308,0.10262530012528752
357321,0.09820322214494753
357326,0.14031393106412368
357340,0.0446390480746448
357342,0.09039182605960702
357352,0.04180314676349107
357361,0.07813791835616303
357368,0.0693710205664637
357370,0.06898915146227641
357377,0.07285826838082975
357382,0.04058284415463025
357383,0.04749733672123416
357384,0.06099805559805056
357398,0.09457674356940621
357415,0.07991663586280207
357420,0.1003388131897594
357439,0.09397393955261571
357440,0.0823263540876567
357458,0.04505273544143736
357464,0.06867472913038108
357467,0.05739742249722621
357469,0.10554423684046353
357472,0.14178758248328102
357489,0.18900107361658455
357504,0.1559776656854443
357522,0.05942664927191284
357527,0.07307127489052061
357547,0.0639141852928124
357550,0.06213740173577234
357558,0.04334025084931847
357559,0.1528011713317227
357562,0.10395992235393296
357572,0.06313018418088
357583,0.11343889793541048
357585,0.06096161440618014
357598,0.07551568531290866
357607,0.04279958784709641
357613,0.053818762723413925
357627,0.06374381981886536
357630,0.06779992906545752
357631,0.11194465917881108
357680,0.040972433448961586
357694,0.07329360149819901
357698,0.12335684064782923
357699,0.06418763631673956
357707,0.03551300033623596
357732,0.06664884639961284
357748,0.11372326574975428
357755,0.10080433075568866
357767,0.11081360971360985
357786,0.07346882137015619
357791,0.05851139830731264
357799,0.06471185330200759
357824,0.08318739698236698
357830,0.06676162090340171
357832,0.12114901208691502
357840,0.06626845413551764
357863,0.0715730796566144
357865,0.048783717414332226
357868,0.08556958467820065
357869,0.03338162080412187
357878,0.07164809534101613
357886,0.0836296782664756
357891,0.04102251991348167
357897,0.047098471484101394
357915,0.07601495693569803
357927,0.09302123113579244
357947,0.06797422272496162
357958,0.06546923801416167
357959,0.03931992058821884
357976,0.08152075845741014
357992,0.13581762585710785
357995,0.07448693528378464
357996,0.08067402645833358
358020,0.10408876059678435
358022,0.08738034483196983
358023,0.05794380136656276
358029,0.04355223660203071
358040,0.08760058127588805
358059,0.0727976786398593
358071,0.04728649380286355
358076,0.047909140265047195
358095,0.08459798035198793
358096,0.07234450131074759
358104,0.04474374746179932
358110,0.07397080532489189
358122,0.047924578624842944
358137,0.06881586219791327
358147,0.0863245365203246
358149,0.046319668585346016
358155,0.13716127640982193
358161,0.10454306350154968
358163,0.09518568108799212
358172,0.06416998801750542
358178,0.08294440393978912
358183,0.07146825145838868
358186,0.062317249924035735
358189,0.04437273423578748
358198,0.06875404968247656
358211,0.06071524701645495
358219,0.07606469134646357
358220,0.079999514306557
358225,0.107531133421422
358231,0.06407828561654845
358233,0.05046398398286039
358247,0.12949546136779091
358258,0.1222702621576933
358264,0.06824035463317912
358271,0.07614568874588735
358273,0.09057611503155373
358275,0.06534154361848855
358278,0.07644499949221081
358287,0.07974915602033648
358309,0.05992214680602883
358327,0.06538974946962893
358342,0.049384270634101106
358348,0.07911747941631163
358352,0.05013804456042453
358373,0.11187752625630325
358384,0.0749203663930114
358394,0.04900406534541969
358405,0.09983752864300884
358409,0.05934256096714562
358412,0.1601944120139468
358424,0.09220221983605727
358427,0.05702563747960559
358434,0.14791034755353483
358444,0.10170009952409073
358448,0.0689520963131435
358449,0.06519420425920262
358458,0.04336270889425313
358472,0.09106233019282463
358483,0.04649993845428511
358490,0.12793707683673447
358503,0.055982006419064693
358504,0.05057778886871972
358505,0.07211911625936543
358512,0.15435003392776514
358513,0.10686673029037523
358528,0.111463550879243
358532,0.07532477497457118
358536,0.10421396289350915
358538,0.09439652800690526
358559,0.09176978182524044
358590,0.18017258425407656
358601,0.12900451066652505
358627,0.049002208031549956
358631,0.11241789022839313
358632,0.11376253351071161
358640,0.07782524286909677
358649,0.08916126312609748
358650,0.07506946345511498
358653,0.060233718196199194
358676,0.07108517753243032
358679,0.06339419049098712
358695,0.09030292693740741
358703,0.09762179826860161
358705,0.05227297145689195
358710,0.05948999687131063
358730,0.03495539948212868
358731,0.07204221233778393
358735,0.08491763474122037
358744,0.09112029211855793
358748,0.1026011269621353
358750,0.07608557722601854
358752,0.03387507895408551
358764,0.0883929535283308
358777,0.08279194903681367
358786,0.10800574369940968
358789,0.0885949427278862
358805,0.09437951186257043
358809,0.04878899859098542
358810,0.08064214515102792
358824,0.04104962211793193
358829,0.12489091581958889
358838,0.10447189001400202
358840,0.0957832841221672
358841,0.08301920140322867
358854,0.10937913294542911
358873,0.1801078779303615
358879,0.06398286759395111
358884,0.12177525102246753
358885,0.06433021821103257
358886,0.06615297874145974
358892,0.07684189769391722
358895,0.11381366035206648
358906,0.04106156791846824
358910,0.05879776416303427
358911,0.06771123380236889
358924,0.12042448468068426
358929,0.07040235886756002
358937,0.0893892664573833
358949,0.07103396324333583
358955,0.09121839448364735
358956,0.14800564701218213
358959,0.05156877163248761
358960,0.07280053556925309
358969,0.06068867176112559
358983,0.046507557165827065
358990,0.09770544095244368
358992,0.061385343793189454
358994,0.04334263455090123
359004,0.046690788538945475
359015,0.04316199466610983
359023,0.0853325260002525
359030,0.053188915566325747
359032,0.054621787273457255
359038,0.0968007385664451
359044,0.10915903096648777
359049,0.07294779316727834
359050,0.047664275737857295
359064,0.058090705749331714
359095,0.051163155820470055
359100,0.1367969953119197
359105,0.06668469674781907
359116,0.09589557925110594
359134,0.05242733963504152
359136,0.12901777782067755
359143,0.06541761594994822
359147,0.04502733316749667
359175,0.07340344392030229
359182,0.0668413549879151
359188,0.05630408384458871
359196,0.04747226485568698
359198,0.10224808667578227
359202,0.05125947941205463
359212,0.0744795660770117
359229,0.08671683078804941
359232,0.050988506950307266
359247,0.038925426614585576
359258,0.09340556967394961
359260,0.13456043689471073
359261,0.14981795333635725
359262,0.17011140163833172
359268,0.07550827946673316
359285,0.04696919801980507
359293,0.07708102203867048
359294,0.06774122233244209
359297,0.06866549940884711
359299,0.07924058283537472
359311,0.05617965963663136
359319,0.07025260023954011
359320,0.08914021891204404
359322,0.0655459154217341
359353,0.061881011231441574
359355,0.07843825536318379
359360,0.131876410556458
359367,0.09788430309577717
359369,0.04614062304162573
359372,0.09158590244326198
359377,0.08661769150973826
359381,0.06310334772593651
359382,0.06338421254708154
359387,0.08362962868469483
359389,0.055398087978598444
359392,0.08697236162942609
359437,0.0958843746881711
359438,0.05577208806419657
359440,0.07602167611595535
359442,0.08494470097647575
359455,0.09594779403899968
359474,0.08355168749641535
359475,0.09027899582518663
359480,0.15741349387948575
359485,0.1251396125837958
359493,0.043235373586841944
359497,0.05405207107477985
359505,0.046445167862484836
359506,0.05708459061768863
359516,0.05082958426049581
359518,0.04808142094128816
359523,0.05304771929351396
359547,0.07953047782783704
359548,0.06625792938016364
359556,0.12750655013094425
359577,0.05800858761351597
359580,0.10504974754110591
359588,0.06759587662387027
359590,0.048674036311145585
359592,0.07601516144752268
359599,0.07779939385375229
359609,0.07332528043104027
359611,0.11983795395024932
359619,0.052070646541323616
359623,0.08978394264583779
359654,0.058444686414409114
359666,0.07943709824939371
359669,0.1278326656813115
359672,0.041166079432390916
359673,0.18035485747004262
359677,0.09545125162357145
359685,0.09424590569632174
359690,0.08347242529272476
359697,0.1054883709631496
359702,0.04208426363305448
359707,0.07278504514434522
359711,0.0689079080126209
359719,0.08952664591516356
359722,0.12718552067304809
359726,0.11225232165582277
359730,0.07481332537039549
359731,0.08507054750440254
359741,0.21512560953729915
359743,0.13742294662876808
359748,0.03734600542376168
359753,0.06043615296396634
359758,0.15629348652950278
359773,0.10326396882485891
359780,0.06792886696417239
359785,0.08735287704075675
359800,0.06091871254537247
359806,0.11595133303654526
359809,0.0948929241405906
359822,0.07036979867730685
359828,0.09959377751753758
359847,0.05283530917591554
359855,0.06673567103516968
359858,0.06801999560293467
359864,0.04205724239540306
359884,0.10188067657520992
359886,0.0674926169292353
359898,0.09388627287831776
359908,0.07804084951003197
359921,0.09485441719590211
359945,0.0507746122662911
359958,0.04069423636675916
359964,0.0810850372948904
359980,0.05956967936343152
359992,0.04861302569397543
359994,0.0936116945388983
360001,0.0509101572376333
360004,0.10760890567409746
360009,0.12204517942192954
360020,0.07224570542120062
360049,0.1246382953699021
360058,0.04475213538623052
360063,0.0794618332239315
360064,0.07408870883081722
360074,0.03804649562055741
360095,0.07533917453130776
360098,0.0436674217958963
360099,0.04872280706991036
360100,0.054506431682523865
360103,0.053946056209465014
360106,0.04662913369469842
360107,0.09960445410661163
360124,0.1301043139001571
360126,0.04298701378813202
360138,0.09801484986930589
360140,0.09202393526283352
360141,0.03884678510674466
360149,0.09446306831245764
360152,0.14780622925407969
360165,0.06358319215475851
360171,0.05708571704273818
360176,0.10307954273536694
360183,0.08188630339634878
360186,0.039364352145784536
360189,0.15366315253095186
360191,0.10414492753346995
360199,0.1654120739352265
360204,0.06198942563841228
360205,0.09508827553902861
360217,0.1219604235066762
360225,0.10387036832858115
360231,0.06982436105380732
360238,0.043721897435785015
360248,0.15554626816376615
360249,0.09372461103236131
360254,0.10438357594653024
360256,0.07067357251431931
360257,0.06686603787400307
360258,0.09896646427768509
360277,0.1305934346159737
360279,0.05286163310234539
360280,0.13637369467258534
360281,0.08571630992231027
360283,0.0781050045733728
360290,0.062380849560802275
360312,0.08698364796619139
360316,0.08715031917747519
360320,0.0638276631310713
360324,0.08046563701450016
360333,0.07504150584836727
360339,0.05019321951574431
360347,0.07272945570775925
360359,0.09452396060362674
360360,0.10866155088329249
360367,0.0981711393573729
360372,0.040783733793749735
360382,0.09800419593526806
360386,0.05232092802686267
360400,0.08567481084172054
360411,0.07462221758549327
360412,0.11884906527612042
360415,0.10500061573667914
360419,0.050686588403233444
360421,0.04066684918896139
360427,0.037082407554158925
360429,0.11951519780151346
360438,0.05351749920789266
360439,0.0395243338137006
360445,0.12362181255168414
360454,0.10222127824697474
360458,0.07060124649137481
360467,0.050434998021279515
360469,0.04908937170407997
360471,0.05235395402807916
360472,0.07083706180240895
360475,0.08731647383550606
360478,0.09588371234006775
360479,0.04713656172503792
360480,0.09873330524024446
360484,0.11629856693683881
360496,0.059862411677121335
360504,0.08937194643152752
360517,0.0712885221341988
360518,0.1097417569288033
360526,0.06856600926870249
360530,0.08856161073508234
360535,0.08521865612651426
360538,0.09969749608951284
360539,0.07704446236456824
360545,0.05376856002566064
360569,0.06315517776578988
360579,0.07181689805431701
360580,0.09776081804862687
360611,0.05379688947082638
360612,0.05088526433800594
360626,0.05203340601775986
360628,0.07394005639341389
360631,0.07644224999991826
360633,0.03999773107996471
360640,0.06990852968767056
360643,0.1868743981074344
360645,0.05453626526139024
360663,0.05238845365570792
360666,0.0686002467583478
360678,0.045280877389719774
360683,0.10520009729259022
360707,0.07090647593237648
360715,0.09396532095193125
360723,0.08568807583008523
360727,0.05960983126500993
360733,0.11361417696283549
360746,0.05413712726679174
360759,0.06024262329278904
360767,0.060227046032987196
360769,0.08152409418259221
360770,0.05768666991097369
360779,0.09412838571092194
360791,0.06214615770718214
360792,0.06301600298793461
360801,0.0930629016424053
360812,0.09930010301294981
360814,0.03418144885153213
360828,0.041684273081850326
360830,0.1300703000383121
360837,0.07345975010724078
360838,0.08726975265881096
360844,0.060871946679862135
360860,0.04020192550659056
360864,0.10614121238573132
360871,0.04883316241131505
360872,0.08561784827047844
360877,0.06308661687716755
360880,0.04452975288288486
360881,0.03999707701020549
360882,0.06829879304572778
360884,0.046481707938037554
360885,0.06220091075163358
360889,0.09224141237068587
360893,0.06179464197544198
360898,0.059901344191426904
360933,0.17611823605750085
360941,0.06669584367496964
360942,0.10019250850556605
360943,0.04556299898876077
360960,0.10042046945112128
360973,0.09581092250909214
360979,0.0866051054909179
360987,0.07316326047012596
360988,0.06362650567076854
360999,0.11366305145643701
361001,0.05588282819379775
361005,0.07889514444899103
361007,0.056865393228274275
361024,0.0421553939291771
361028,0.08126803282617681
361051,0.06637233448732324
361072,0.07022805431834588
361086,0.09743680260768457
361093,0.09722388019635524
361098,0.051536133017129344
361124,0.07807184704017346
361130,0.06003266360300654
361132,0.10900941253772417
361133,0.043039032951194996
361135,0.04253561256403673
361148,0.09173271637793774
361150,0.06339100283831035
361152,0.06192132777959168
361154,0.08403605299792934
361158,0.07948714011116573
361171,0.10043886899573015
361175,0.08242298635014103
361177,0.04499246037345597
361195,0.06428133337804598
361200,0.06313482237295502
361203,0.1008016399693995
361205,0.09300638802298632
361214,0.11323735418994361
361217,0.08510047444421845
361226,0.05880666986041507
361232,0.0978421936659379
361236,0.04499323818181201
361249,0.07572628161181195
361251,0.0983387617759559
361252,0.06264739840449057
361284,0.10347046735160928
361289,0.07320022872542238
361297,0.05309960344672237
361304,0.10674995359980405
361311,0.13266339303332012
361334,0.11532159133589044
361339,0.05395928217793589
361340,0.05536967971010677
361348,0.0670177096500681
361352,0.043551610318858514
361354,0.07600196555835423
361355,0.06056101057110218
361370,0.0969463019294923
361390,0.07622636844406967
361392,0.0868341203374014
361397,0.11402059035831731
361402,0.05831610875225564
361405,0.10545701858942735
361406,0.08350997282420279
361426,0.06097910289340987
361431,0.087456491838195
361440,0.0387955349631734
361451,0.1625085274239793
361469,0.2271040819890497
361473,0.12139408217545711
361497,0.0610902039802103
361511,0.0645038730414381
361515,0.031802404195225766
361525,0.0527054645739574
361540,0.07834503510237782
361557,0.05023231790720618
361560,0.07397271689047492
361565,0.05587519339322828
361569,0.07272645494513115
361570,0.06577899762191187
361578,0.04837252999560357
361580,0.06577638975166022
361585,0.06664701661311816
361589,0.08068261578984029
361591,0.05147668316992733
361599,0.10627744663339915
361603,0.0590962412681388
361605,0.07268916657991185
361606,0.08546506174394074
361615,0.08720634295696827
361622,0.053546430218396834
361627,0.04181949189872305
361632,0.0793855198044409
361636,0.057578840532304394
361637,0.06861874065530872
361638,0.08994831275402496
361639,0.0715426419004123
361651,0.064100810298236
361662,0.1340283006412687
361684,0.05262558653888221
361693,0.06902122049416846
361697,0.10030254038450247
361710,0.05518651726810072
361713,0.07001949304146426
361729,0.07889506208535797
361785,0.044255522337176355
361796,0.09900788799601332
361805,0.12961256242872055
361811,0.10568898998387785
361812,0.08017089937850555
361819,0.11852419341874533
361828,0.07946280064549201
361833,0.06922376629494172
361836,0.12474892081938094
361839,0.07082051479984912
361855,0.048573145621131
361866,0.07328303997377231
361870,0.09232207449859768
361873,0.07400682839574989
361885,0.14871559587337102
361896,0.10695983898362213
361913,0.053161777146898466
361919,0.056991837852311295
361932,0.1390460583760575
361933,0.0820418548155574
361935,0.06351926637333923
361939,0.06869713207366625
361946,0.06922029029754145
361947,0.05264302080761788
361949,0.10900598605154292
361951,0.03810853482984326
361962,0.08225176475999214
361972,0.06214801809148237
361975,0.08221407833106179
361989,0.07019067082450445
362004,0.054201169930155405
362012,0.09450102041270922
362014,0.08071273574635093
362016,0.07379870311475789
362028,0.04850380833123179
362033,0.0465391456832465
362034,0.09973449608697575
362038,0.0665850457060393
362052,0.07379388799943397
362061,0.08059640105977327
362063,0.09692686850285352
362070,0.061713431840633076
362072,0.06543263400553886
362075,0.057411416944500845
362079,0.10693822009867154
362086,0.07087372453992076
362091,0.10525415855357173
362094,0.08580805566529373
362101,0.0445287848289938
362112,0.05615007119689594
362115,0.14410135913558775
362117,0.10314393466630957
362121,0.16247796986040705
362128,0.08644630405415459
362130,0.09811676919609996
362135,0.06407273252118476
362142,0.06147374237831487
362146,0.09589577989023168
362149,0.1372217135736649
362157,0.06027489785611619
362165,0.05041702010788384
362166,0.06135877613172244
362167,0.07357656191980806
362173,0.07409667367506648
362187,0.07229822345911842
362197,0.05207815657949058
362206,0.05938415479390877
362207,0.05807534701439386
362210,0.07184872711979279
362216,0.10649499811172669
362219,0.08021052571336447
362221,0.12696106056539186
362224,0.06031755214249448
362228,0.0717988656618989
362236,0.053095131846201425
362242,0.06916128478348041
362251,0.06821948359663212
362252,0.06110669082655886
362257,0.06468125645883528
362284,0.057622859353572184
362286,0.08251419681813871
362298,0.10421829544400943
362300,0.10822521774286464
362306,0.08401997938971797
362308,0.12056803367154885
362315,0.05100442568373992
362318,0.08476701234304107
362322,0.06729926995106453
362332,0.07399484857248759
362338,0.12127884687666712
362341,0.13628258453551723
362347,0.16083970447927665
362348,0.073809572784117
362361,0.1474620005928046
362365,0.08174523928457057
362369,0.1281654612291833
362373,0.08195631902876385
362376,0.0922981711003134
362384,0.0894651260254908
362386,0.0728400270171433
362387,0.06390946531239482
362389,0.06865072009928835
362393,0.10855228316221675
362412,0.044373930362717
362420,0.07441319577930701
362426,0.06659222602083253
362432,0.06349040373479113
362445,0.18157586062500133
362450,0.05290988200305077
362452,0.11188619353981168
362465,0.08021781270038558
362468,0.16617590946180436
362474,0.04822549160253985
362484,0.09008869704305182
362487,0.06905417808262909
362512,0.08269758071562741
362530,0.07685359422703858
362531,0.09102725849592805
362552,0.09618919594209611
362555,0.1001622317930583
362556,0.06643499526789
362563,0.10338852338424294
362572,0.06903100868304292
362579,0.08520807633357037
362580,0.10207243559589775
362597,0.10248232792774518
362635,0.04417331520771309
362637,0.10121573812432505
362641,0.11702463888508989
362652,0.1020635138971659
362657,0.07198527091538082
362660,0.04448702298923877
362661,0.0584265007743462
362671,0.03891734601611649
362675,0.06249854108709232
362680,0.07165770922610827
362682,0.05499449548578427
362685,0.0952561410300934
362697,0.05229782654255748
362700,0.14220370839090563
362702,0.06582414142703917
362705,0.08927246119614535
362707,0.10323665930428405
362710,0.06596764905970838
362711,0.11923983942664464
362718,0.0817980185836513
362723,0.04616348471258922
362730,0.06528675390750802
362742,0.08968200487748586
362781,0.06665349107260798
362789,0.13617163023796602
362790,0.08931394221764216
362795,0.06629181811363374
362799,0.105078813507008
362800,0.08173056327612649
362803,0.06405240749597763
362808,0.07413266727009642
362814,0.04685818500098152
362820,0.06957400224122272
362826,0.0593205363745621
362831,0.07801610838151408
362833,0.06719827770732756
362839,0.1431506857377968
362852,0.058246329224052894
362872,0.11275717699308178
362882,0.08460761093277468
362885,0.13101413172484322
362889,0.06375804029696833
362890,0.06570578533573218
362891,0.08081933757641192
362900,0.11387439636414338
362907,0.044158691288352044
362908,0.05225210044484152
362953,0.05552490109498226
362967,0.08383574525808836
362982,0.06437206870369067
363015,0.04833551444903495
363027,0.041940896717128834
363035,0.050871753560003945
363039,0.12425725083070784
363045,0.06200317858082415
363048,0.1106377973926482
363057,0.10662749052026246
363059,0.10500582201325527
363063,0.070268449480061
363080,0.10613959817254345
363082,0.10798516311898249
363090,0.052519671580693233
363094,0.11682467920670167
363106,0.053015853737146984
363114,0.15439746836132517
363118,0.18091067511502515
363121,0.04834069388010771
363128,0.09154864717079216
363136,0.04791112752575996
363141,0.07352987063842903
363142,0.08190360555565372
363147,0.09489909293674542
363151,0.06546559196322631
363153,0.07361632755500885
363158,0.04235940732109588
363171,0.05412213332365281
363174,0.07583006172358372
363180,0.04472162289308363
363187,0.049198769051209394
363191,0.09309988537852844
363192,0.06834807971774413
363196,0.07562979675620668
363199,0.062069245577470886
363209,0.09629055379209875
363210,0.08630867661864668
363212,0.0958947073991133
363227,0.10430799400142701
363231,0.11424158269379497
363232,0.046374840446611075
363243,0.07631016361276202
363253,0.06741459036941592
363285,0.05413088540463959
363299,0.047904577880119176
363310,0.06305080941434577
363311,0.0811513081934017
363316,0.12558137385547805
363322,0.15249288379146964
363329,0.046313135155853384
363331,0.05870324259900283
363334,0.06660062649524852
363339,0.04470184090862728
363340,0.08959096976050279
363341,0.08434742099787078
363343,0.14700963484805896
363347,0.07833597752435276
363350,0.04910459322306289
363377,0.11735746948558858
363379,0.04823109288634761
363382,0.04327073571108593
363386,0.0739967632880918
363387,0.05874140213911823
363388,0.06737494653418036
363391,0.05284699947511293
363394,0.04573441979042458
363397,0.06145254170207562
363405,0.06097320821027583
363422,0.05396225874373758
363427,0.07794401391428304
363455,0.06763852483360804
363467,0.08188441050259249
363493,0.08900271075792071
363508,0.07881499648944866
363514,0.06434484919983205
363525,0.11082849417882486
363530,0.11542211632972137
363531,0.07136658571598949
363538,0.10267782370712268
363539,0.054530400821065264
363542,0.09407509060092145
363543,0.08924493140382904
363551,0.10320182218915384
363568,0.09541824353186351
363576,0.1103360899204274
363580,0.07333723136893157
363582,0.08051682451895444
363598,0.08324387576335728
363601,0.04608527993323605
363611,0.05791064650368896
363612,0.06268123488708317
363618,0.055421597835199135
363623,0.096162028670974
363624,0.13005908877363853
363642,0.06771678697307132
363645,0.15673671263112207
363651,0.11152230008246042
363657,0.048112091058119505
363663,0.06871992711229295
363667,0.03949974874902686
363687,0.10035609968265996
363704,0.05206034264344209
363705,0.08272469744063292
363717,0.04984682760901969
363725,0.0756360466313488
363728,0.03642811390799225
363733,0.12655201174899663
363744,0.07777365338406537
363745,0.044504944412286127
363756,0.09472540185571456
363759,0.04491595734911957
363760,0.0789247050058739
363762,0.0699468348583438
363768,0.07119761071661834
363777,0.06483955695315882
363782,0.06962699924391937
363785,0.06664041741839667
363797,0.05439870886611403
363815,0.06938649435831717
363822,0.07756042980939121
363834,0.07895599223004986
363842,0.10289800950095314
363845,0.20623553135095382
363846,0.05836520907502995
363849,0.06122647465081804
363850,0.11547621415794339
363853,0.05354329377424305
363859,0.08062650421494237
363860,0.08389243488065067
363877,0.04709880770693913
363881,0.09815435744447351
363893,0.05959789779348914
363902,0.17152532005627957
363903,0.06744017974059313
363916,0.08682039890381389
363924,0.09564076734261681
363940,0.07477360003588479
363944,0.07368889417537239
363955,0.1348711076990913
363960,0.04072279664605835
363984,0.05969393267439274
363990,0.07335721311040451
364009,0.05708830092158838
364014,0.10782063848871569
364035,0.050471364144875394
364043,0.05065977855537539
364065,0.06550351107750498
364067,0.05952962164469478
364068,0.07690775754659776
364072,0.14602549440602855
364079,0.06260045190565372
364094,0.12009654393200161
364096,0.041619174189675895
364105,0.09419900965244404
364109,0.048711707580771195
364122,0.09439725391135295
364141,0.09388233913591862
364146,0.11645056645864792
364147,0.06741095204796875
364151,0.08915583432653654
364152,0.036674789584952495
364156,0.08353700971295018
364160,0.12879878395830915
364171,0.052106473739386684
364183,0.04493641844650766
364199,0.05715090506637457
364206,0.10539362824915097
364220,0.06784172089931832
364222,0.0593122548301794
364224,0.07981975049500967
364232,0.10264855177984904
364248,0.07702793192895224
364251,0.06419545625930065
364274,0.05907373019949738
364286,0.06839726497150948
364289,0.04942669386333006
364290,0.05460022910135188
364291,0.051345182783223614
