SK_ID_CURR,TARGET
416793,0.0724355410309182
416826,0.02100045387921827
416848,0.049728900091410365
416850,0.06947347217720629
416860,0.051089374862420475
416861,0.08700395880730895
416862,0.10376253584544916
416865,0.07835558371456726
416870,0.16723129501656844
416871,0.08427012387620478
416872,0.09753702703946683
416874,0.18752699499526992
416877,0.0982386805807732
416879,0.045245177208390226
416881,0.03732852565399284
416882,0.07586121066325045
416883,0.1196065212271611
416884,0.08154880635456604
416885,0.20343496994609744
416886,0.07480007063999974
416887,0.024930421482232207
416888,0.13470018724400076
416890,0.07621705256588222
416893,0.054746972046742885
416894,0.1769218929195464
416895,0.05046412477723556
416896,0.09558658982145009
416897,0.19807399603105103
416899,0.10398728512179932
416900,0.13502089454987826
416901,0.06609123286130143
416902,0.04323470368315699
416903,0.07650861947991712
417043,0.14220872202812002
417159,0.06953158630600732
417182,0.10887937273123106
417183,0.062210354932166485
417187,0.08266980884540442
417209,0.1386243475799452
417226,0.23407944495255226
417228,0.08941135035533733
417232,0.03834767568988788
417234,0.06173303231330981
417241,0.047277930807823096
417245,0.06821666026304055
417246,0.05864620084115378
417247,0.07306126434738397
417250,0.15009009550528585
417251,0.042512902365684446
417253,0.032020231375644935
417254,0.07210832233913105
417255,0.04065943991737432
417256,0.057414522051621585
417257,0.05957815070636177
417258,0.055355586376991
417259,0.044332150161668006
417260,0.15007022109450685
417261,0.05817874940444846
417263,0.12280675001677174
417264,0.027056228552706136
417265,0.12378216128766266
417266,0.1536275083597068
417267,0.06900189249047396
417268,0.1822042937133956
417338,0.13570232055644468
417342,0.08827611768151877
417349,0.07067332382037289
417382,0.09037494534910047
417388,0.08591346428000486
417389,0.1310610807991859
417393,0.03795825283349065
417395,0.1318043455662137
417397,0.14146319358683343
417398,0.07137774861196425
417401,0.1414674724358661
417403,0.1232963553439677
417406,0.16247388941014548
417407,0.11662465960481007
417408,0.10046417636664202
417409,0.04350338387280952
417411,0.09008066903717042
417412,0.06455344624557895
417414,0.08957405235751315
417416,0.04856848972088545
417417,0.06357054280316085
417420,0.13539626670600882
417421,0.0814754186819045
417422,0.1481225892771347
417423,0.08361854784716351
417426,0.10670984517490975
417427,0.07935309297044113
417428,0.0913429973169062
417429,0.06443174529874277
417430,0.10558807765918994
417431,0.021687474950420643
417432,0.014573474589038305
417433,0.015459331962980697
417435,0.04868321333985524
417436,0.07371545369088645
417438,0.017239570791608216
417439,0.1794913558739966
417440,0.05542296601894842
417441,0.0815097624474485
417442,0.1309716202518173
417443,0.09397496428002337
417444,0.14897301832783466
417445,0.038269733738827125
417446,0.09812908533033626
417447,0.18430800265902125
417448,0.17215555138231398
417449,0.13018456077247437
417450,0.035772670574460826
417451,0.03266544342815539
417452,0.06431046048582308
417453,0.060458520864202496
417454,0.08887474756781347
417455,0.049786740540400165
417456,0.14099481578981615
417457,0.040531049015239164
417513,0.058694443146626765
417544,0.21063487205626313
417555,0.02477251469663538
417567,0.1439231199169812
417612,0.04921553614063558
417625,0.10053382131227097
417626,0.08417368437234292
417627,0.06515542517983645
417648,0.0579454100551608
417735,0.09583696409660211
417736,0.09328510303586496
417749,0.061995245537444975
417778,0.02930198544343731
417863,0.039574818934824896
417893,0.07536592515022104
417895,0.07587001062927234
417903,0.04293982776293823
417910,0.09758059577466152
417915,0.11637684894163736
417925,0.06513775201013611
417927,0.06678668878008764
417940,0.0981130263868632
417949,0.14027483762717685
417950,0.1483448523190443
417952,0.06723954118751585
417956,0.08508107501407063
417969,0.1773559384170685
417970,0.06596962291545337
417974,0.05069621122206685
417975,0.06068137702434032
417976,0.08321828692699032
417980,0.05282761013178892
417982,0.09258781185785199
417983,0.12725011049988125
417987,0.07708116444128221
417988,0.25415445434828177
417989,0.039953598966721675
417990,0.05879241791848991
417993,0.10065557180044755
417994,0.045104369515659964
417995,0.03659071236977821
417996,0.08070600175853158
417997,0.043964031092499266
417998,0.050452631311925455
417999,0.1010885779650135
418000,0.1480120082453604
418001,0.06953046781034405
418002,0.07637411949598331
418003,0.1105596316899777
418004,0.06623508973396913
418005,0.07302707458727205
418006,0.03966371909749944
418009,0.10489763360472476
418011,0.09953815824037612
418012,0.07586397406329395
418013,0.05757900259078731
418014,0.11128577845624764
418015,0.1408424579131923
418029,0.03477775763755565
418030,0.054231296104970204
418132,0.1457993907741156
418217,0.032705084709052756
418222,0.053787853888828986
418237,0.056227323142307196
418272,0.0869482688074858
418343,0.06885987348764462
418344,0.09060831767983338
418345,0.22083444690963422
418386,0.13781340784876853
418387,0.09696397334297807
418402,0.0762428753084646
418436,0.04454291528843271
418456,0.09748207172582697
418458,0.07126170213412852
418460,0.13188670562581736
418487,0.047577473905493
418514,0.05666112809433926
418519,0.03718665013173412
418532,0.0491706938871225
418539,0.09293516775813872
418549,0.03282043887800876
418555,0.11455565256393746
418556,0.10907886636653717
418558,0.08342060366692877
418559,0.08030392365924448
418562,0.07245924543935105
418568,0.15446728913925079
418576,0.05134907446489549
418578,0.189192374324616
418580,0.08952434980576905
418581,0.12522677106402053
418582,0.04064175843278877
418584,0.038379297783358614
418585,0.06956508585785184
418587,0.038556488239035416
418591,0.09445142419146495
418592,0.1366823116915189
418593,0.06824662579267356
418595,0.16694631345459038
418596,0.10732735863696435
418597,0.08035248564695077
418598,0.08612302192188934
418599,0.05122149606686307
418600,0.04713218979005463
418601,0.06618804072607662
418602,0.062105619391710255
418603,0.09878615986514845
418604,0.07589612659454846
418606,0.1915576878677873
418607,0.06883335821283217
418608,0.12042477471325114
418609,0.06599160146959479
418610,0.07959093897645782
418611,0.04031475534938207
418612,0.17078847857741475
418613,0.06228173134986449
418614,0.07955603719838639
418615,0.04686146748404041
418616,0.05304292816177876
418618,0.05904379219918173
418651,0.043981953752918204
418652,0.048528547991332306
418653,0.11977377927783044
418658,0.04557359961633494
418692,0.0566262821552232
418749,0.1220348160496536
418820,0.11377080980515314
418843,0.05877156140413252
418863,0.05644522928019735
418915,0.05960932900196993
418938,0.14230758287088552
418957,0.0795757477500545
419024,0.09680762683438505
419061,0.06797327818381245
419063,0.11816059310984939
419076,0.17618232365802203
419093,0.08631512361771211
419131,0.08702022308220574
419132,0.10483204429286952
419138,0.08517301134911819
419139,0.03695832060189995
419141,0.14414000982671019
419142,0.14558897858641723
419143,0.05746015793576321
419145,0.10522185187294437
419149,0.09136363400471431
419151,0.07611309824454156
419152,0.10977426502392704
419153,0.03534125477965637
419154,0.054304295625385655
419155,0.07047161036255467
419156,0.09300059877511001
419157,0.04281903067266951
419158,0.17786887287356787
419159,0.08584262376471706
419162,0.14661505525281004
419163,0.08398704885858058
419165,0.09765945265089408
419168,0.1624124120228856
419169,0.04195117297935672
419170,0.04148632910337686
419171,0.10650578611270527
419172,0.07590482514684932
419173,0.08512064483222623
419174,0.04801953177857178
419175,0.03688285089450353
419176,0.04013950167844595
419177,0.09123864626829514
419178,0.13803359529911655
419270,0.09186695151377859
419305,0.0852113177006776
419330,0.029553639531561714
419485,0.042513960443574916
419491,0.06753563313063404
419499,0.045939731571977414
419513,0.10384557842240036
419514,0.05265070436746144
419535,0.027761592955510634
419538,0.031682674982571574
419582,0.10017416004685244
419601,0.046078134871968546
419611,0.08375694516519352
419644,0.12432430717586553
419648,0.10215291941229535
419649,0.0746771059120099
419656,0.10795463397113626
419671,0.1524710066101567
419677,0.12447068789322772
419685,0.12958227286709445
419688,0.12981935751364562
419689,0.1824822748807446
419690,0.020410582225643244
419691,0.12825635716771988
419698,0.1396403103644893
419699,0.19471680514584255
419701,0.10210713197328522
419703,0.07778829379262454
419704,0.17123599392331101
419705,0.0867714953498462
419746,0.14930548801883695
419750,0.09566295706804477
419767,0.05158975053200565
419775,0.09258740280807368
419783,0.1047927471349895
419787,0.10591202117169288
419788,0.04169136518306125
419790,0.08030650102763646
419791,0.07785808120967047
419792,0.08389256019880564
419794,0.07572979639446353
419795,0.1360885276677065
419797,0.08080207898243304
419798,0.07502328812484192
419799,0.03299487565659371
419804,0.14602689122310003
419805,0.1756634769694246
419806,0.08408241843610849
419808,0.06611490217524713
419810,0.04642848372521283
419811,0.06982830806232483
419812,0.09155422818663357
419815,0.05794276368834586
419816,0.08523585234158423
419817,0.0960826505147907
419818,0.1213134277597234
419820,0.05037351602677056
419821,0.08372159103644876
419824,0.1595723253102391
419825,0.17456380161481588
419826,0.13946579068698792
419827,0.06735624644985022
419828,0.049886612973755275
419829,0.0653487932248095
419830,0.15262642040794938
419831,0.09039247835236154
419832,0.0661932822977518
419833,0.06606650803587578
419834,0.11948261646779292
419835,0.04350200767664381
419836,0.04022846406987249
419837,0.0745764617613536
419838,0.06159977733897574
419839,0.0657792317012732
419840,0.03663339170614761
419841,0.21702242494792123
419842,0.11625446334614573
419843,0.19624940218711942
419913,0.18600572140376492
419916,0.09417487144189911
419955,0.05943566959563842
419956,0.06791920872716459
419992,0.03760870823555942
420150,0.035833020362384276
420160,0.09532229177264431
420190,0.022424559555854418
420195,0.18363874852496787
420204,0.1073793637429165
420207,0.0663762029526809
420210,0.06279371342401951
420214,0.06880828633696894
420218,0.05334964831440894
420219,0.026602287630549722
420220,0.06849136876664072
420242,0.06582671513721279
420249,0.0369549565637052
420254,0.06669174512958803
420255,0.041501330701569965
420258,0.05592273674108388
420260,0.022544266898990535
420263,0.04548519993899276
420265,0.028440840609451217
420271,0.12873994127278188
420273,0.06331952370479686
420274,0.06128079324696598
420275,0.08036611485363095
420277,0.05025231570684904
420278,0.144859335274447
420279,0.10188185733736825
420280,0.07265768009175849
420281,0.0368304376660337
420283,0.0643744415132517
420284,0.012273433931906153
420285,0.0427775275801041
420286,0.15198840855617923
420287,0.09098957312100472
420288,0.026714225570145675
420290,0.044082552066553884
420291,0.05947538836053298
420293,0.1016937969146953
420294,0.04641737977758553
420295,0.04324293155744421
420296,0.043215964405896125
420297,0.06623701168588922
420298,0.07873387182397766
420299,0.0948084181312874
420300,0.08621613786668254
420344,0.11692649120509671
420345,0.10618325628384191
420347,0.040161888940652035
420348,0.02959516672730431
420349,0.05672544853624536
420350,0.04867785184490838
420351,0.04605058664273546
420352,0.08418209476179843
420353,0.1109693557400249
420354,0.12330968831695029
420355,0.058556495294314725
420356,0.03960558915730059
420357,0.11112137394616255
420358,0.05822145979902155
420359,0.06559459952522724
420360,0.0536623341133162
420361,0.0501328797060836
420362,0.04438433118024975
420363,0.10577442001823713
420364,0.2373222750504071
420365,0.13855372436652152
420366,0.06384517762317195
420383,0.027367016908919503
420436,0.05332303164706196
420446,0.0776154782633697
420554,0.0678814849375876
420565,0.10875363623583663
420569,0.0834432747311419
420573,0.038327358685496096
420574,0.0700982422857442
420587,0.0581467310080688
420589,0.07153991957058185
420593,0.04146582458776279
420594,0.07719535760100243
420595,0.07387911218394208
420598,0.08160850570165179
420601,0.07460069479044452
420602,0.07584376629231594
420603,0.07076277593896643
420607,0.037154180035359606
420611,0.04883496127828503
420613,0.2239884404656594
420614,0.0568584352318159
420615,0.10038530919464164
420616,0.06185123149108869
420617,0.19538305637823328
420618,0.13042119005869401
420619,0.039573116508971766
420620,0.04175789877809603
420621,0.05216067755003885
420622,0.13403286170668308
420623,0.16843865074346642
420624,0.04407675131690457
420625,0.059843729969794715
420626,0.08500366031584008
420627,0.08638886449237279
420628,0.05490796064363628
420629,0.0677503520005508
420631,0.04765430311399271
420633,0.06140648941227577
420634,0.028310646738726634
420635,0.029292354817556317
420636,0.07891943287595488
420637,0.038360469593817614
420662,0.04209985585856568
420727,0.07537303090205588
420728,0.07918860002237821
420733,0.12244959890697084
420787,0.07447647939864288
420789,0.05811804648399112
420792,0.16458976822468313
420797,0.1833363338285668
420814,0.09546123919006501
420833,0.1470414367426019
420839,0.0814143595620189
420841,0.047458894505534255
420843,0.11381943198325727
420844,0.09558714252694295
420847,0.20780135301351357
420849,0.08612128561860076
420851,0.1110978352011816
420853,0.0999730156141282
420854,0.13268767229010733
420855,0.062351269888483184
420856,0.0669608098600394
420857,0.15301572966862262
420858,0.1802131787283575
420859,0.06383897939199316
420860,0.15887948037881414
420861,0.14756686213079726
420862,0.08283245032823881
420863,0.20697632320515225
420864,0.06775580174455038
420866,0.054845779569840714
420867,0.11720658039761751
420868,0.040305579623535204
420869,0.08172720767878452
420870,0.04289134985063573
420871,0.14814150496210135
420872,0.06430103948673496
420873,0.028218969597807946
420874,0.15802019756847055
420875,0.027553307266376417
420876,0.013215912988456618
420878,0.05700312245612525
420879,0.05580338444108428
420880,0.0681989705313453
420881,0.08227717795379795
420882,0.11794438523496935
420883,0.12831959169162982
420884,0.13275937720429004
420885,0.04980971902007048
420886,0.07431614502708149
420887,0.12241454204615021
420888,0.11673986196878412
420905,0.08834004525348257
421015,0.1095681317155501
421200,0.18351452201903523
421269,0.20340294331485043
421272,0.028838706827149504
421290,0.09707607179011703
421323,0.12652354631835647
421342,0.16610852360684927
421349,0.11336179527878394
421355,0.08146540776601795
421356,0.036744451193996455
421363,0.07009607829514404
421365,0.1519966547949416
421381,0.08426146419889487
421383,0.17121876138494568
421386,0.15607752675597633
421394,0.07422894600475448
421395,0.02866532382026157
421399,0.1131601401802605
421431,0.047402238150034325
421467,0.0728013725516911
421554,0.033256859455717956
421557,0.08924677199403137
421558,0.04444389722534874
421562,0.03824769411887948
421614,0.1554291044445194
421690,0.01856196107017879
421758,0.19422252199192924
421776,0.17028231293487844
421827,0.09543339979513091
421828,0.15370933960366828
421829,0.07042115296892602
421848,0.044697174407842204
421862,0.06037092678150301
421863,0.04505236837437921
421868,0.08074827896288082
421884,0.05889839780862437
421921,0.05993066931185958
421924,0.1367376404254302
421958,0.04210797108142313
421961,0.048208675905760334
421964,0.07133937415130243
421968,0.07135943592117265
421974,0.08710336564478557
421975,0.025344151715590794
421977,0.18358211878427258
421978,0.16896805567782017
421979,0.04857728657731761
421980,0.07320037843513479
421982,0.1009114579810707
421985,0.07079558945902119
421986,0.12638449177355068
421987,0.09421836555566172
421988,0.10039583128959696
421989,0.07496478993102001
421990,0.14513153240651605
421991,0.023887196860072308
421993,0.06372628714263193
421994,0.06078189145376522
421996,0.19261456088488388
421997,0.03912734338195549
421998,0.13251346639728745
421999,0.0610219012013367
422000,0.09516701228356554
422001,0.199645423215799
422002,0.10446974377344251
422004,0.10980454364078507
422005,0.08260058216186536
422007,0.11606149082931738
422008,0.03526366740544637
422010,0.12463256517614513
422011,0.05800094491001844
422012,0.051296277071328236
422014,0.03215544129807087
422015,0.11665993725003257
422016,0.13991812229170614
422017,0.042823409801864304
422018,0.07693477073240652
422019,0.20063661076632774
422039,0.10168598156820849
422041,0.039060611223658864
422042,0.1399049400981073
422043,0.0991187368059442
422044,0.14068977064179378
422045,0.09993838607120174
422047,0.12097870978811424
422048,0.05438524631746794
422049,0.060987927350065245
422050,0.054012942503997914
422051,0.1957171726001345
422053,0.08025241526827755
422054,0.0764409321329277
422055,0.08676119444644614
422056,0.1676485525994178
422057,0.06677000309234414
422058,0.19992765704445317
422059,0.04995688432134221
422060,0.0598735887393497
422063,0.06351792210280297
422064,0.0707595670618277
422065,0.07125959514575719
422066,0.1404916317583165
422067,0.040758990991481954
422068,0.07988048258695306
422069,0.0772479008841038
422070,0.05427899022137295
422071,0.10557456626824989
422072,0.06801211343516513
422074,0.04142622246947035
422152,0.03418807261987513
422210,0.1346543689189633
422227,0.18292018493485787
422308,0.14277964956747144
422339,0.036392346863365725
422368,0.03318016737869783
422391,0.04529621017949725
422407,0.039291009672969314
422485,0.06332304174900669
422491,0.07289449516574234
422506,0.13028693236195646
422508,0.1454942441257503
422512,0.10544664868159645
422513,0.06433547994537096
422514,0.08409892337443123
422518,0.05968536919153811
422519,0.020587491593625242
422523,0.10299578361732122
422524,0.05811911757321297
422525,0.030520531683952568
422526,0.05498353002860941
422527,0.0972721599483148
422531,0.1428018218588403
422533,0.09088102988796598
422534,0.035348893885968756
422536,0.06188234707452789
422537,0.10168182089748307
422538,0.052499492523623736
422540,0.14296893974747102
422541,0.23147916270542152
422543,0.07657911626215129
422544,0.07755836769119386
422545,0.13414140180169526
422546,0.08223713193128282
422547,0.10573185696300848
422548,0.06104880064496823
422549,0.05131671715852865
422550,0.03972072329906806
422551,0.07943524098802211
422552,0.08463851004365466
422553,0.08277040472606502
422554,0.21735122904485235
422555,0.0612497864929388
422556,0.05180415081134273
422639,0.028711231657220435
422667,0.0720723472419896
422734,0.10859638560720108
422748,0.06692116197559597
422749,0.06929533030683056
422796,0.04035909021870361
422810,0.05604927791926484
422839,0.0432527358561074
422850,0.13488655175916417
422891,0.17112027314816144
422940,0.09040790117747162
422962,0.029478051490855153
422964,0.05407148326564224
423009,0.10140092661541136
423022,0.033140952089885115
423041,0.09905421974943043
423046,0.08120557689635644
423052,0.09441870993400332
423055,0.04350036707382422
423061,0.06803017188315921
423075,0.027371485470075525
423076,0.06275706350140346
423077,0.13556003398161795
423081,0.16327372187092737
423083,0.08619539108689124
423087,0.13810605855917557
423089,0.10917572994917318
423091,0.05487067964844784
423098,0.07867995691909624
423105,0.04013985284287185
423106,0.07416902783601088
423107,0.04012497637173999
423114,0.13437339490645234
423116,0.050796889997038255
423120,0.09848093910601902
423121,0.05161307820287067
423125,0.08404284337635724
423132,0.11264261325777913
423133,0.10565934524038935
423134,0.0745957880377445
423135,0.16121717432983731
423137,0.1371126359624281
423138,0.04322113623171238
423139,0.05274490167408702
423140,0.11495626569571141
423141,0.08434665711771597
423143,0.12082546209694518
423144,0.052278829273551125
423145,0.03356957439641079
423146,0.0437143747318374
423147,0.14233037969672863
423148,0.08293115871312298
423149,0.09451599404918928
423150,0.0813658231933742
423151,0.05579015597528921
423152,0.04608908499323601
423153,0.07504708854314941
423154,0.07344918983922191
423155,0.06205282631758984
423156,0.0850576311228381
423157,0.029617280246783
423158,0.06442211427587519
423159,0.13646659873914568
423228,0.06586997230677571
423237,0.19950202098904496
423386,0.20558126155182538
423416,0.06462718232095532
423417,0.04964530687113212
423489,0.09639116317864162
423503,0.11570461156919401
423522,0.08127782759333275
423571,0.056735482379372766
423574,0.05505260196137065
423580,0.12465628279632074
423621,0.1348739016328559
423622,0.13630398897016638
423624,0.06415544724146596
423629,0.06032686069846926
423631,0.11169322949775896
423648,0.06799220335646082
423651,0.1309508255608853
423652,0.04973726198730022
423658,0.1057945917154678
423663,0.062137427076106026
423664,0.09465985424841239
423665,0.09791814823360953
423668,0.1895507598624729
423670,0.054557396610373926
423671,0.04864366818552749
423672,0.04549797901719202
423679,0.03824317407093753
423681,0.08775944445901135
423687,0.16012690212320532
423688,0.08473376671688858
423690,0.034672229426414805
423691,0.0818713182412996
423693,0.0687738682223688
423696,0.05449133262991379
423698,0.16720932547720124
423699,0.1775844676719068
423700,0.06871151279742879
423701,0.11089935147725366
423702,0.06535856578288043
423703,0.040378987202529935
423704,0.056355409782985796
423706,0.029611327498344057
423707,0.10804759713849
423708,0.07060835103686282
423709,0.07120471116650043
423710,0.16296241658286864
423711,0.03534156485679652
423712,0.08890038236830144
423713,0.1782812387282213
423714,0.13811261332899502
423715,0.057829164472189235
423717,0.16690992091769882
423718,0.0485630585676765
423719,0.16795166950409868
423720,0.051066737175456484
423721,0.04483800979459952
423722,0.044795441014273026
423723,0.16898696356766976
423724,0.055302759586342363
423726,0.052401946834479955
423730,0.08050651241940347
423734,0.05826743816602406
423735,0.21342309831518944
423736,0.04403028880408455
423737,0.09659674957719758
423738,0.08483685234344106
423739,0.06555734791380557
423740,0.047122635754915085
423741,0.03416165905986087
423742,0.05024311265317525
423743,0.16385567329854156
423746,0.026452290704613874
423747,0.1060618814252014
423748,0.18789161910929628
423749,0.1559078581343351
423750,0.14730395802739457
423751,0.0404470365144498
423752,0.07621355294684787
423753,0.04113624706207544
423754,0.040725183153080984
423755,0.059203312643503925
423756,0.07359513421392941
423800,0.06612733562075483
423894,0.03838557447012568
423938,0.10846240134800181
423939,0.1241418372384568
423940,0.05034308967540829
423947,0.06015022805199147
423957,0.09133888471477929
423959,0.09524346595738128
423966,0.09915929205706636
423968,0.10084462362856526
423972,0.06377192393705407
423978,0.09377494242703328
423979,0.036644755097944334
423982,0.11468988289310206
423983,0.058516438476595496
423986,0.05766503545659538
423990,0.0778127091033755
423993,0.07757116250702442
423994,0.03515885458906926
423996,0.0305491710290633
423998,0.023522596439880483
423999,0.04514230582866425
424000,0.034866284724810404
424001,0.102871147978663
424002,0.027546019353633867
424003,0.12410075025673066
424004,0.06046105064548197
424005,0.07008820952375766
424006,0.19665289146760478
424007,0.14521469766969394
424008,0.13198540622675026
424009,0.0896849625624349
424010,0.1612719298284261
424011,0.09370936229230477
424012,0.018699206106944286
424013,0.08994200917154503
424014,0.04868487355777491
424015,0.09681408753358306
424016,0.07116071702969887
424161,0.08422625155868924
424189,0.1257532934956479
424192,0.22296678983860752
424198,0.052376027720246104
424202,0.05917902258869838
424203,0.03390996087907545
424207,0.1359617407722834
424208,0.08990997859124468
424211,0.09942664466125864
424214,0.16255619143743186
424215,0.08176528778932049
424216,0.08360269178253919
424220,0.07279626732355281
424222,0.08632117284930585
424223,0.04106135918534517
424232,0.047540157700610534
424234,0.06589590227796387
424235,0.012785872693687254
424236,0.1024147122504708
424241,0.049933906595302044
424244,0.14077245608653888
424245,0.13445303870449393
424246,0.11123995249058802
424248,0.057552789593958084
424249,0.18174022887560076
424251,0.04445210213093152
424252,0.06088471393556543
424253,0.05140648373677361
424254,0.09662746041671932
424255,0.039046020734128155
424256,0.20188478819946973
424257,0.05147337743392689
424258,0.17470245323183475
424259,0.09208495321515908
424260,0.17053127181222127
424261,0.17417209171310108
424262,0.05659225987211167
424264,0.09140000781137805
424265,0.13410870572570227
424266,0.05417608206315708
424267,0.047748089952746244
424268,0.08610036694905268
424270,0.08766942300878892
424271,0.08518948384382274
424272,0.03045290723435594
424273,0.11173720524243869
424274,0.051320155059138964
424275,0.07674511750788385
424320,0.12232478956905453
424354,0.056344908224630286
424359,0.03833517122035956
424360,0.04496653229679053
424361,0.10227895567942498
424362,0.12338603572148855
424363,0.037525934784702356
424364,0.047063670714810796
424365,0.07997053495984967
424491,0.05456989956822903
424576,0.07147954245212754
424639,0.058612805106670024
424640,0.04796204774627878
424653,0.07765045431812448
424672,0.0627816634616564
424708,0.049566382910896274
424724,0.1554386581752154
424725,0.12716925577149368
424734,0.10779498047672761
424755,0.07292114479713094
424758,0.04789814619040673
424765,0.06695107595403582
424770,0.13063086335687493
424773,0.13792845180197708
424780,0.04966790786654733
424784,0.0393803716597795
424791,0.029616836363427202
424797,0.08628673668744859
424800,0.04934130305519822
424807,0.03459330598043272
424809,0.09018836087778832
424812,0.12954968635893607
424813,0.19742425101081826
424816,0.07364402856204352
424817,0.0821182126069464
424820,0.24197874504167738
424822,0.15271272153729196
424823,0.04810127042064594
424825,0.03255745379702638
424826,0.046136550554839305
424827,0.04165065984898644
424828,0.06477059835990684
424830,0.07029559054550218
424831,0.05828955221468053
424832,0.0929035728292327
424833,0.08142242654389364
424834,0.08087895640088755
424835,0.059341398520476395
424836,0.07775363659310894
424837,0.10265660180879696
424838,0.09081624237421672
424839,0.05811281863170351
424840,0.05458537428120576
424841,0.1399192197101253
424843,0.10326931442730712
424845,0.07992851505787713
424846,0.11915725190462949
424847,0.07292823210117597
424848,0.07312129545256672
424849,0.16406233958682662
424850,0.03421207886552733
424851,0.06908992449675155
424852,0.0366056551246501
424853,0.10415442839318183
424854,0.10811729603559152
424856,0.04770820877086708
424857,0.11989668599233078
424947,0.11119329847096603
425037,0.14667662760746655
425039,0.15105542643057118
425096,0.09603225983739325
425107,0.0514271111293803
425156,0.12015957630599756
425191,0.11719315929479915
425192,0.12832852776687007
425230,0.08547211422109667
425231,0.20314714641872858
425237,0.14360026880064874
425281,0.1080415704752959
425301,0.062063650755157865
425306,0.06980648043235618
425312,0.039602671825382206
425313,0.11158160502299592
425317,0.05350461372122456
425326,0.018720587422525078
425330,0.1171425267298958
425336,0.24296779231006996
425338,0.11514011630023319
425343,0.07280597339689145
425345,0.021814455729661633
425360,0.1267245272126052
425364,0.06820485540386063
425368,0.0691019032807336
425369,0.03279239596500228
425371,0.05900671744869127
425372,0.042192846786997286
425373,0.0505616927149112
425374,0.07380802032790679
425376,0.08787333755280408
425379,0.04497316584838732
425380,0.05489309887994133
425381,0.20960459689006786
425382,0.1012800261014206
425383,0.06406330866308649
425384,0.004894723872320035
425385,0.06977800165616334
425388,0.14160528855082338
425389,0.12834395774826318
425390,0.06167143706098732
425391,0.2297204665376863
425392,0.06770537311245842
425394,0.06774363652549036
425395,0.06267330837240975
425396,0.0518749959339366
425397,0.06944071831592813
425398,0.05691307077892498
425399,0.04507046731481295
425400,0.03818521437923789
425403,0.10221316768947017
425404,0.04530504166831509
425405,0.06879615216179742
425406,0.1584106985636141
425407,0.1124466211083682
425408,0.03643572264362883
425409,0.028015583059983258
425411,0.0548201046072912
425412,0.05548721518976033
425413,0.10333164260491876
425414,0.16005804596982423
425415,0.08780551606418145
425416,0.12741087331170628
425418,0.10706740295183569
425419,0.10872794489492063
425423,0.12635706863913101
425424,0.08151419570598195
425425,0.0861261076269092
425426,0.054709976186219575
425429,0.05653314059970068
425430,0.09203527785981303
425431,0.10421583582805273
425432,0.08809636242694788
425433,0.06660212154582716
425434,0.10843059965750106
425435,0.08398114395336115
425437,0.06398761572385407
425438,0.09963439623786194
425439,0.03624246823325864
425440,0.06035434044739879
425441,0.08312963103250692
425442,0.11616780129519073
425444,0.053792009339587894
425446,0.054894263093395124
425447,0.18123719962938992
425448,0.07729671484214905
425449,0.09598719660041717
425450,0.07661722998588907
425451,0.03530752732960464
425453,0.0699317508488883
425454,0.1063928710361475
425455,0.035269179538436626
425456,0.05228766074267973
425457,0.09280226019928313
425458,0.1036792493604374
425459,0.07241767957895455
425460,0.04206513686290103
425461,0.13106828176099736
425462,0.0636077244880046
425511,0.06312167622106062
425601,0.03378638411614804
425810,0.03557621151744547
425824,0.17076052563745053
425830,0.07894298324510064
425835,0.0652822223180273
425838,0.07450700176633658
425865,0.12935341084940066
425877,0.06173345103515083
425904,0.13717692678193436
425905,0.04307055668131856
425906,0.052710408410848016
425909,0.08660400468410008
425911,0.227305703500699
425913,0.04637584901989783
425923,0.06932088170751415
425932,0.055109718725620115
425938,0.04110405508981664
425939,0.05778031897852617
425943,0.08375125180835649
425944,0.047532418231714814
425945,0.06717890183907459
425946,0.03811640792154804
425948,0.08044919992394897
425950,0.09171553449470148
425952,0.10905252140874476
425954,0.07720517900763078
425955,0.02627915686447902
425957,0.14783783284965243
425958,0.07023584357520066
425959,0.07193343515998002
425960,0.1940543721215202
425961,0.08711807071289865
425962,0.12509338236285042
425964,0.06711852749687093
425965,0.038847673652907797
425966,0.06498659302391059
425967,0.11868387391457627
425968,0.05869818128928322
425969,0.0328053119833712
425970,0.07261876458609273
425971,0.08747214930937079
425972,0.03777441807993778
425976,0.12202139128888738
426050,0.0690268608596866
426051,0.13968978923908373
426052,0.06155528635140398
426053,0.0573727019496024
426124,0.08163202078779916
426132,0.07981569191518
426154,0.17879629151941406
426192,0.07885297729530734
426235,0.0974555943034349
426297,0.1913760023945291
426387,0.20563636129224805
426396,0.07782287498615088
426436,0.04131116903834343
426437,0.03882430530546727
426460,0.10525086631792574
426466,0.05212321424980187
426469,0.07234430484378664
426510,0.12296778808038467
426617,0.1472699093134836
426630,0.15442729969148333
426631,0.05969845597429948
426650,0.11619293380177764
426688,0.056580672603666435
426691,0.05160776695331443
426855,0.09780649871634861
426873,0.12351355778628029
426890,0.036343005456477014
426891,0.1240140343576134
426895,0.056049627712135716
426928,0.12329690522856597
426929,0.06854095279459047
426955,0.18881763328996196
426957,0.10487643375772158
427007,0.09015683058224033
427009,0.05340172752300765
427021,0.0664617593545491
427023,0.06734516624193702
427032,0.12112081876333258
427036,0.03387778018448102
