SK_ID_CURR,TARGET
408126,0.09470086112891753
408130,0.1893989454121634
408135,0.056155990162246074
408148,0.08326210444913247
408168,0.07835459392511358
408170,0.12311766030125308
408172,0.0643483497523677
408176,0.04195779569023741
408181,0.08153776919443137
408191,0.04635938063626508
408194,0.0691655143723127
408213,0.0503025462666591
408248,0.1309673936019381
408249,0.038487709900604856
408250,0.07498655780517074
408256,0.1539759328089256
408261,0.111617567706298
408262,0.1540273146437896
408268,0.07277146267130398
408269,0.08242687080539432
408273,0.04872995992812187
408280,0.09406466084553103
408286,0.07824778162979322
408347,0.13812275538187022
408349,0.04044638061614437
408350,0.09109031048559932
408351,0.06608332126404558
408352,0.058011895287857655
408355,0.046916786248482875
408356,0.04565558538451839
408357,0.10655934731342116
408384,0.08611617898716785
408385,0.06009834038232527
408386,0.03731230268012434
408387,0.04907017324673237
408388,0.034630595051834
408389,0.11063030675248603
408390,0.05205038636781289
408391,0.1205567084013534
408392,0.03619582888462646
408393,0.03688284424937823
408398,0.04014410436377717
408399,0.03249564103340385
408400,0.15855968732664993
408405,0.049083644332812454
408406,0.039071419066497595
408437,0.03456393465952298
408459,0.13292595036325458
408460,0.0903621536811442
408463,0.07261249226734076
408467,0.09023692141710132
408468,0.029576609404773236
408471,0.05427980606103341
408477,0.07555556192994392
408478,0.08849513025776094
408479,0.04960954095239959
408481,0.07720145946252797
408482,0.042074023218996504
408483,0.08777706347430718
408484,0.1042232101471012
408485,0.08674719973558191
408486,0.0861052984662289
408489,0.0560299403887793
408490,0.09879838861529058
408504,0.06908262638503197
408506,0.06306731389946364
408508,0.03854669377085537
408514,0.09204764129593154
408515,0.043156284521244356
408516,0.0775067228093133
408517,0.07732219940914382
408518,0.04801010864709871
408523,0.061985221889047495
408524,0.043378835474940675
408525,0.09717010480331859
408526,0.05966951105343205
408531,0.07969756063957353
408579,0.035633822757162245
408580,0.1565703456122951
408581,0.044707559780011764
408599,0.13893169518184714
408615,0.15465778368648547
408616,0.14736758782174436
408617,0.16699124317742542
408619,0.08785052070888262
408622,0.09127046670859487
408624,0.05829520843282316
408625,0.04401742173617184
408626,0.043565545994978624
408627,0.09005346559294014
408651,0.06199016554717182
408658,0.06542629132041484
408659,0.09572615836634313
408660,0.053381456596277396
408661,0.06500394924593214
408662,0.09254743696175755
408688,0.05124445700515782
408689,0.21177663906044714
408690,0.1264750238926738
408695,0.0884581383027116
408696,0.15373387374972367
408701,0.044771294465823896
408702,0.11326872878433034
408705,0.038853591970186924
408728,0.06369984303431016
408742,0.06880957443852496
408759,0.11427334920182157
408766,0.1492525138926888
408768,0.16850506771415516
408774,0.13045603607234466
408775,0.11952021067600392
408780,0.05430506774458837
408790,0.06765140679914074
408791,0.038869530920450826
408792,0.08220240233500975
408794,0.037397884856748546
408797,0.08317173635194704
408808,0.04417695633042822
408830,0.03546230723095469
408857,0.10562345673808325
408863,0.19010084820338138
408874,0.03977485692433505
408880,0.09496934217677415
408885,0.03690868924411567
408890,0.035225134038521025
408898,0.05207239610613927
408902,0.03942736917080461
408903,0.06358250365676972
408905,0.05096971430681875
408908,0.04692093817892958
408911,0.07335978355958761
408921,0.07902222426639165
408932,0.07585785474641292
408933,0.04583917358569309
408935,0.18679197396939637
408960,0.06731918089207542
408968,0.038813319691999214
408985,0.03852839487404391
408986,0.15315057909654994
408990,0.0894602076878212
408993,0.19644398964817555
409001,0.10239999948288987
409003,0.06802922256655994
409008,0.03561303906782812
409010,0.10904016946780773
409015,0.05367051993922553
409017,0.038031747288437244
409028,0.03236695213306167
409034,0.07212707925948367
409035,0.05194206893592415
409041,0.04898884021701973
409054,0.058111725424407214
409057,0.10153555558530476
409064,0.06679210369640011
409065,0.09518281938738563
409066,0.046020964970699636
409068,0.05806286591524985
409076,0.03463082064584766
409080,0.07149539746142289
409083,0.09108523549831449
409084,0.07830758380668723
409085,0.09809255593960012
409088,0.0875299288932576
409105,0.18765042590620504
409121,0.05445422724743195
409123,0.19877661390182122
409133,0.05871673608828635
409153,0.05562534936954459
409156,0.1363646848324409
409157,0.10441786572815318
409158,0.09073715610780954
409163,0.11280828316090684
409167,0.08596501214526486
409168,0.15244425561582942
409169,0.05003056202364811
409172,0.17161523655661423
409173,0.06436048445606077
409174,0.05692673737392598
409175,0.09154541757239505
409192,0.09801993637208896
409193,0.07169665865126743
409197,0.06838879633976917
409204,0.04662775066209802
409206,0.07740631572730682
409208,0.15799386216180905
409209,0.20834446413370955
409212,0.10447330806367613
409213,0.04902020809138915
409214,0.07164434743924314
409217,0.08509333537660518
409218,0.09970835339136351
409220,0.12243102019459216
409221,0.03599876974496422
409227,0.0367468254118903
409228,0.07258640382312687
409229,0.17534390003458872
409230,0.12098133036142283
409259,0.15862941733266206
409261,0.06659268958127086
409269,0.07094837811907383
409277,0.04173048299597965
409278,0.14149959994691064
409285,0.0541518398287903
409286,0.09914959738815933
409287,0.12784794875319522
409293,0.10476970882388709
409297,0.040250149439239054
409298,0.08040976804466464
409299,0.11908412676856488
409340,0.04885071027111954
409377,0.19491929400880628
409383,0.10503422449060813
409384,0.060572490822353116
409409,0.07407081570150072
409412,0.07386448818681186
409413,0.05519530118356338
409414,0.04442820884111487
409415,0.13490184450794418
409423,0.07454321912413361
409428,0.07668107925969465
409429,0.08186069942978626
409430,0.08439790596619477
409431,0.048395925359992605
409432,0.1824200863210417
409433,0.03488915660712527
409434,0.07474443928910456
409442,0.09982752814478378
409443,0.13703337882948255
409446,0.060878374733031024
409463,0.14069646264601937
409482,0.10082114067842546
409507,0.10851378570211427
409508,0.05532530690822448
409509,0.06050546412114799
409514,0.10922532187374939
409535,0.0750327193713173
409536,0.05826143355190993
409537,0.06215868767701208
409538,0.062064218582409104
409541,0.07634589504135357
409542,0.04779225668532999
409543,0.10699150048962928
409545,0.08728028477139149
409550,0.05025255092290876
409551,0.028766304935580304
409552,0.08525295113854796
409553,0.06279482265980402
409558,0.07230781783998777
409563,0.058663333697651594
409574,0.07692027452732488
409607,0.09194088965200839
409608,0.20478109435455766
409628,0.05318357124343705
409632,0.030875033385218516
409633,0.12340381825172746
409636,0.06786617813948069
409676,0.06645190226848798
409691,0.07203900751589844
409694,0.08100177233415323
409707,0.09796492548736499
409723,0.04889625579855971
409741,0.045917885390984826
409743,0.061602136173274064
409747,0.05580760205968471
409773,0.04706574799720437
409777,0.07751549807379457
409778,0.06552682458478575
409804,0.11052665221679144
409805,0.08799087982380055
409812,0.046811185283456506
409817,0.07105169871554243
409836,0.07924189570196467
409846,0.16110167954360813
409850,0.08402860518340262
409852,0.08140625794010149
409861,0.15840361309224016
409864,0.17994509685097426
409871,0.15330856334890197
409891,0.07704484598412328
409896,0.07701578529474176
409917,0.13653675060142376
409918,0.06780388030202893
409923,0.05185607230784782
409941,0.05132947379619233
409949,0.07005305986817541
409953,0.0599377778525553
409958,0.053477609047362894
409972,0.047232827863124556
409979,0.037391016120431955
409983,0.08189632372552884
409984,0.14143784528695144
409985,0.06325389846709019
409986,0.05391881064562771
409994,0.06470285261637518
409999,0.1777585145235486
410019,0.14578275023988604
410024,0.08063211642778773
410025,0.03586009296953315
410039,0.06420736270884247
410044,0.07588984904411636
410045,0.07159662830550186
410046,0.1488668234128365
410047,0.2062518423990561
410048,0.04784296679061342
410065,0.22458869171406404
410066,0.0473633361263188
410073,0.030851466535784085
410087,0.04398319836567086
410089,0.06792450822452259
410092,0.04344642778187495
410093,0.08869681722552963
410094,0.05112340182748269
410095,0.05956287464512051
410096,0.0868059805449116
410101,0.06387740470436247
410102,0.06798886796457036
410103,0.06568150525495527
410107,0.03842203874092902
410110,0.04702307260800545
410111,0.08461268590436372
410112,0.06908379062823915
410142,0.030642352047356478
410143,0.04353702038874137
410161,0.11589157588857822
410162,0.057048698720019886
410165,0.06707963173134543
410166,0.04400543636879608
410167,0.09934283286271052
410184,0.1011051565264774
410185,0.06482730076159342
410186,0.04359766365537183
410187,0.07843047083370508
410223,0.056507868627246736
410256,0.1837921116298463
410257,0.07773936646744876
410258,0.02609533411295058
410259,0.06778742724576649
410269,0.07142248055437206
410270,0.04735027223183919
410273,0.08001210612934596
410274,0.07347186935391926
410275,0.07201818864891586
410276,0.10430900410132672
410277,0.16102191058226117
410295,0.06371285507579282
410296,0.15632008033543465
410297,0.07729035320460532
410298,0.06166531192706551
410300,0.07006692244634723
410301,0.07265093706957844
410302,0.06199123160599785
410303,0.08909869659571208
410304,0.06435632417986305
410305,0.051901217217925254
410306,0.18267357554507593
410307,0.06821999367306222
410308,0.1071840493402945
410309,0.10946930817089988
410316,0.07393744401463168
410317,0.09845860459935214
410358,0.04136233551600946
410359,0.08289341094255395
410360,0.03822004363803278
410368,0.08291897634147703
410369,0.06349154705283407
410370,0.0976230229153003
410372,0.08043192473910754
410373,0.047913064751110866
410378,0.05001019144184608
410379,0.058714299151980634
410380,0.1092940090037372
410387,0.05444040570897923
410388,0.08239843009732753
410389,0.04276547162234905
410390,0.059346279935139426
410405,0.08738989559819134
410411,0.0798150281453564
410416,0.06879881845868717
410418,0.11365738033635885
410424,0.1337250492116005
410429,0.058873931807275355
410438,0.062378899310285396
410442,0.07225622219955644
410448,0.03245472801978156
410456,0.08448122386619714
410464,0.032353938143022926
410467,0.09264702365410972
410473,0.06561040134226466
410476,0.058310831420540964
410479,0.0817246385227918
410499,0.10734609662025653
410526,0.07940160152301738
410528,0.06965856782424347
410546,0.03948885062362134
410564,0.10645499019984737
410567,0.06707076436515894
410571,0.10704002818148609
410572,0.1819437681815849
410573,0.06613010307312718
410577,0.0672645388606921
410581,0.058940351927892466
410587,0.0656415578187339
410588,0.059617899834178485
410595,0.070560005047949
410602,0.04509181229842971
410606,0.023144440135705796
410616,0.05775496644455937
410624,0.07150547931586454
410626,0.09117116816068684
410637,0.14298910015521143
410660,0.04309187824544127
410661,0.09862855081805698
410663,0.049490764030238554
410664,0.06373288641039507
410669,0.11383301833904526
410675,0.04312951631470127
410679,0.10177429817815192
410684,0.0812014828330142
410689,0.07648308520156341
410693,0.05782680763721023
410697,0.07589035864612445
410698,0.07358417443251168
410699,0.05264032241932964
410706,0.07072756571955778
410710,0.09079945880729111
410712,0.06964979839849476
410716,0.07561626639701265
410725,0.09854425178236709
410735,0.12807678618429594
410742,0.030600300423833632
410745,0.07752257696274041
410746,0.05399615199449891
410751,0.03274533155378854
410753,0.07354590164408879
410759,0.10441541659839583
410761,0.13038261746152588
410770,0.057501279515974606
410778,0.15805446920784813
410784,0.11443590703584378
410786,0.08401374819166799
410789,0.06975710970969852
410800,0.14363651015136755
410811,0.06018253400731903
410813,0.06989697103805942
410821,0.06511297437790219
410822,0.09016636505005858
410879,0.0863444038089298
410880,0.11311415545181007
410900,0.13543117613231714
410901,0.08644908395015109
410908,0.06632462891050074
410909,0.043207525140805
410910,0.1035113530367397
410911,0.15117527191499652
410912,0.08592592137247326
410913,0.08866142550113087
410914,0.11564646529602915
410915,0.059580795999661276
410916,0.03900247788627761
410917,0.08419077220499077
410918,0.07591017252971934
410919,0.045619044309586174
410922,0.19149549476296157
410923,0.07757343188824413
410940,0.020112311731072353
410955,0.11708618869979967
410956,0.10259641206465957
410959,0.14322287585466012
410960,0.038947290717371394
410961,0.07992022833763271
410962,0.04757089055442057
410963,0.1431197233281602
410964,0.18502079459413323
410968,0.07563197468256158
410970,0.034044392484115935
410971,0.08990427277253167
410972,0.041480019526986926
410975,0.09728005451987425
410994,0.06423961036630212
410999,0.19972133087983798
411011,0.06294615855078314
411012,0.06255243594472493
411014,0.19230273346588966
411021,0.05532498046185537
411022,0.16263858218265342
411023,0.12321275790480048
411024,0.1872036662649054
411025,0.05939484522589873
411026,0.043931273697888226
411027,0.039244145252048154
411028,0.05295672979304926
411030,0.0832972856907985
411031,0.04370437591096886
411032,0.06535039129952648
411033,0.09208334921643842
411049,0.0778042557676466
411050,0.10222128403633267
411051,0.049181961012688395
411052,0.11057471144957848
411073,0.06361287850324665
411074,0.0726295764159874
411076,0.05426573875772378
411080,0.030707044716267885
411081,0.07187834767297804
411082,0.14190929167389965
411093,0.08103337463634899
411094,0.05170389468692338
411095,0.07399336044503928
411099,0.04005430569268126
411102,0.04809844672373208
411103,0.2306155599700817
411112,0.024468759825147693
411114,0.057570196171597976
411115,0.07436008020151348
411116,0.1986158022125898
411168,0.062157488073364464
411169,0.22282919198050002
411170,0.12362753236156773
411189,0.06718127022413527
411190,0.0841809064437324
411195,0.09996306692970272
411196,0.14856915982587812
411197,0.10027934491505829
411205,0.0900082745194942
411206,0.07383457657232564
411215,0.20338654804690667
411216,0.053507155689704954
411217,0.05737661858574158
411218,0.1871483355920166
411222,0.07095171667522628
411238,0.037554057006843576
411239,0.1087368627722203
411240,0.07258995618782638
411248,0.08582577214365898
411274,0.1032959892018711
411275,0.09006129321516679
411293,0.05502920646652362
411299,0.14738353889864853
411300,0.044605054071168576
411301,0.0542785103704799
411302,0.034164744207259276
411305,0.10493698061906508
411309,0.1411632605507891
411334,0.10767223748812717
411343,0.05408924620033144
411349,0.069240827129889
411360,0.09703825650623986
411363,0.14034671001992577
411364,0.1223964658637235
411384,0.1988255596305933
411402,0.1722416634692441
411424,0.04852392025298483
411425,0.1926133763532741
411430,0.18062135121435052
411432,0.10447139117675891
411434,0.13622004585113104
411447,0.11737955333815175
411450,0.03679693894666617
411452,0.23574768537496926
411463,0.152263429885612
411467,0.06628601906894267
411474,0.134942259622972
411478,0.040822163000050704
411480,0.05649975917377683
411481,0.0761300299887664
411502,0.1268899620536233
411509,0.12865275786399907
411511,0.09071483498471518
411515,0.06669631501129607
411516,0.13603571642395526
411532,0.1305667543784659
411565,0.07130000763140693
411570,0.06262015348257154
411600,0.08903589236353529
411608,0.09345608022790806
411613,0.07108025545813404
411614,0.07491501249629688
411620,0.04641867370426161
411634,0.11511318683871931
411639,0.1790614845249088
411645,0.09733291248346918
411648,0.07839467236061988
411660,0.04874893970551386
411668,0.06107477498062974
411672,0.09695495796350645
411673,0.0656650848102059
411674,0.0814783070949196
411675,0.06170906772987673
411676,0.08683208197807195
411677,0.16214260126387858
411715,0.08797274698323869
411718,0.12014353312934893
411719,0.04522254982949898
411720,0.06655042593516224
411730,0.04801237963256311
411731,0.20707314856060208
411740,0.04267378374362199
411746,0.06007113274903553
411748,0.04813464825604583
411749,0.04995298976387612
411752,0.05715874715462639
411753,0.06854084131617583
411754,0.060687536818189614
411755,0.02964487366023243
411767,0.03405841342722809
411768,0.05798845404969245
411819,0.1018412922284275
411826,0.06901124562632997
411827,0.05052779743426241
411841,0.13792505433900254
411842,0.04990834205390793
411843,0.1890254854751909
411844,0.1127539562982094
411845,0.11045116055107697
411846,0.144919092517061
411850,0.12808617384138915
411852,0.07726356188388184
411853,0.04991117830858068
411854,0.06333998504533983
411855,0.11341108079438482
411856,0.10080107946868783
411860,0.06347381085943178
411883,0.09682752760930226
411938,0.030038286992523207
411939,0.11154239536745232
411940,0.05176687965239707
411957,0.0668476556588364
411958,0.11400528455937449
411959,0.11266971042414804
411963,0.03105550169949231
411969,0.044423913453371
411970,0.020459556390926042
411971,0.05121617778765725
411972,0.034366764188779694
411973,0.05493666778579086
411974,0.022119497802146774
411975,0.14952219769246797
411977,0.037077962462864864
411978,0.1410545621521771
411979,0.06706465392595883
412004,0.03228383960416654
412008,0.04662945076797251
412009,0.08118210129153303
412010,0.041133756028058084
412030,0.12671777934524636
412031,0.08966900786639938
412032,0.06177971539251576
412036,0.03762682487384182
412038,0.07504906426265222
412047,0.08234964068736662
412049,0.06801234575619232
412082,0.03156833459557942
412092,0.09893691991739259
412098,0.07053675122965115
412101,0.07834623488741169
412108,0.030808287435388076
412111,0.10936839014691983
412119,0.03088146111164642
412128,0.06843587803703753
412139,0.061446918113424016
412152,0.0882130587754107
412154,0.05882470482993546
412178,0.17641891081502367
412180,0.12250765559739435
412193,0.0763510427109407
412199,0.08579132538387114
412204,0.09042484181360551
412206,0.10957102374097971
412207,0.0637355713791262
412211,0.04940236939430771
412220,0.033524055978767564
412221,0.06863644003344366
412229,0.047414916436339855
412234,0.06914154925573553
412235,0.04818616809209664
412236,0.1398103417231113
412251,0.1352040315181769
412262,0.05948101703932913
412270,0.17872845686342148
412280,0.09468563831900399
412289,0.05813756596588195
412305,0.03855199679567583
412310,0.11312836391469207
412345,0.07364618281727416
412348,0.12800698514751124
412361,0.04460795744329458
412367,0.13389071730835983
412368,0.050687532768169605
412370,0.11288568893049855
412372,0.043817160886525736
412377,0.045232750799612115
412380,0.048723380288160846
412382,0.08102074309027646
412391,0.08705805098752213
412393,0.10413610325783465
412411,0.10032922314181948
412412,0.03801171618176621
412415,0.07352079762570686
412416,0.09093571921800656
412422,0.07050149027640909
412428,0.06723790891490483
412430,0.040319972851647255
412436,0.05408385074723042
412447,0.025782710637524096
412451,0.08634488615502996
412456,0.06325676552955836
412470,0.08840071221661575
412472,0.10655111142979581
412478,0.04993638811847603
412487,0.09238130225364144
412490,0.0825336471747862
412494,0.049080399004017956
412516,0.08798601418478992
412519,0.13330574629065584
412525,0.09473363292415517
412527,0.2363713271354959
412528,0.04075201725159011
412551,0.0873142623921102
412552,0.05281703496117512
412557,0.11655959626626898
412558,0.0682064303019472
412559,0.03156213107387266
412561,0.06286329308050231
412563,0.03223743297995574
412564,0.07295078028235902
412565,0.09671025092853683
412593,0.08780730231763191
412598,0.1041601333238309
412602,0.1331052892036707
412610,0.0822756342227899
412611,0.11289844932788828
412612,0.04181242541496411
412613,0.05095019357716337
412621,0.10972131070802357
412622,0.058413049857502695
412623,0.11593036849840718
412624,0.08228985365223872
412637,0.11908730514822227
412638,0.16640294548766058
412639,0.17434985089344998
412640,0.06048763058297436
412641,0.04922454525389426
412642,0.055612637022866354
412643,0.1480074497131915
412644,0.09990774013728097
412651,0.06889559777023412
412667,0.058861516250738634
412669,0.12893743577367095
412686,0.06235799665802833
412712,0.05704553708391495
412713,0.07107395953963772
412714,0.053445386069932134
412715,0.07871746993213613
412720,0.051177321744921386
412728,0.12309677938989143
412738,0.033391110265310636
412739,0.05892828651893101
412740,0.12424331195403786
412741,0.08155709024793621
412753,0.0719787941857164
412754,0.031066712465264257
412762,0.0875609539027064
412764,0.0872091906277644
412765,0.13637082760167407
412775,0.09990556886874466
412776,0.10048951598183979
412777,0.02048099949082203
412778,0.17518621157838732
412800,0.09178252523589782
412801,0.12764863178308308
412802,0.11747595652021903
412829,0.06251515028615479
412854,0.07925878309254382
412855,0.07651460889129513
412861,0.05741595098330341
412862,0.09197134195809713
412863,0.1616701114055658
412883,0.03939053943067587
412884,0.043757271325808096
412886,0.11704210145503796
412898,0.11869556376467433
412899,0.0673711736407794
412900,0.03749409311838949
412922,0.06732152410873639
412941,0.09945032822873516
412959,0.08691454426090185
412967,0.11419885828241227
412980,0.1620681161822188
412997,0.0848432285682793
413016,0.17219245457647955
413017,0.07024591367906546
413027,0.05353428291399154
413034,0.07668246630335339
413038,0.12832898509233978
413054,0.07042792960128103
413059,0.10888397454579142
413065,0.0934253505206078
413073,0.09879958125597682
413075,0.1489901798895753
413081,0.09326432890553367
413089,0.13198548530269524
413091,0.1533087295650105
413094,0.13334598401409106
413104,0.06985081569151147
413107,0.04177311768700601
413110,0.03536653061929686
413113,0.09121088207735052
413117,0.06757685313485169
413124,0.04669666009399891
413126,0.05032751026626552
413137,0.048971347251531946
413145,0.060517330479093266
413146,0.20713907540213733
413147,0.11499025200885922
413150,0.08599922494020419
413159,0.06458865153942162
413160,0.08302312723857479
413172,0.08452252851861798
413179,0.07145812256405677
413181,0.06119132382087162
413185,0.11188869131477162
413188,0.1047902162748247
413197,0.1857751640213285
413208,0.05836298279562369
413215,0.11800897205706175
413216,0.16360121337508124
413219,0.10901365055488187
413232,0.06772750335157462
413237,0.03385730815247027
413243,0.14892061068886295
413249,0.10862503152392858
413262,0.04310792722611811
413263,0.14074534595871344
413271,0.1295117712631832
413274,0.06587374278741973
413280,0.07331245197269498
413296,0.15867979228216172
413299,0.0883016771688703
413303,0.03427316987268899
413320,0.06412598885362734
413324,0.053729216457098286
413325,0.09866859090675849
413335,0.1005802854770097
413341,0.07320885868525052
413342,0.07634224881758701
413351,0.11601413640758657
413352,0.07321110788127554
413359,0.07349884412317707
413373,0.11988699587353466
413374,0.08435787741729582
413375,0.12099647789841057
413376,0.1533033761685637
413377,0.1127890628258606
413383,0.0885980001557105
413384,0.07768190738031586
413392,0.1277703766825192
413393,0.14369972878823464
413395,0.05547974701490276
413424,0.06036562302025005
413425,0.039976574624165116
413457,0.04134750548898414
413458,0.13250877613188872
413459,0.04506055852333231
413460,0.03860598103657077
413465,0.0853877706526889
413466,0.19933058312022478
413467,0.048273510699722036
413468,0.09258515953736449
413475,0.07091428274397558
413476,0.13699598322080206
413477,0.1401857879570461
413478,0.03248450623355279
413479,0.02791399394384764
413489,0.20072885257248865
413491,0.11811269659702767
413492,0.07414478567606837
413493,0.09083359624090735
413494,0.06571459287429977
413495,0.050468562318425086
413498,0.11249367856188702
413499,0.05727008008407798
413545,0.06796558351567282
413549,0.08643619658173682
413550,0.03890539980009348
413551,0.09934027133944087
413552,0.0724159790446974
413553,0.08361369398749574
413554,0.04423423956563526
413558,0.12738738867673924
413559,0.08402961080192714
413562,0.07433849284972947
413563,0.041272391197908515
413564,0.03830147961577156
413592,0.04479783718475741
413593,0.09634317709067741
413594,0.09728323092689363
413595,0.04334361858199193
413596,0.0721435693128573
413597,0.07281788208657895
413604,0.08366982048626191
413605,0.09277724577581341
413606,0.05350289500075241
413607,0.053985637231460194
413616,0.09570920333815833
413617,0.06812341067247134
413618,0.1846427380600348
413625,0.14983878018415667
413626,0.17758971265725942
413627,0.07258159766190715
413628,0.06007381029062817
413629,0.03637090662153123
413630,0.1138525611106004
413631,0.05557854198198946
413632,0.11177639103032677
413633,0.2063971683273367
413634,0.07235526503566032
413635,0.04762686672641655
413636,0.21152088813966066
413644,0.0884934665650889
413645,0.11918493741323834
413646,0.04301631183926212
413683,0.026386680884037676
413685,0.09141763762261754
413686,0.1244066300635253
413690,0.08199892185601042
413691,0.025701255459388547
413692,0.09147718590362187
413693,0.06388116444647815
413694,0.19276851056458594
413695,0.10313821961830197
413696,0.05133464163259175
413702,0.07388591318219229
413707,0.07257019785841441
413708,0.039620058528338796
413709,0.05758707212647853
413730,0.16175536405043356
413731,0.11115991724553013
413732,0.05626688459613916
413733,0.05391071721155857
413734,0.06863201645034005
413736,0.10440113684790721
413748,0.07706326115230465
413749,0.032631257107197734
413751,0.06872630423314761
413752,0.10261529491622282
413754,0.05188292225601931
413755,0.10921013586589741
413756,0.08281810923201999
413757,0.07900227570504041
413758,0.13351842761134922
413759,0.08677264706327406
413760,0.038326706226479094
413764,0.14421226320681504
413765,0.0486635015268479
413766,0.05996504335041859
413767,0.10658709892908849
413768,0.06965811860587214
413769,0.10170887436518546
413770,0.04880761898424774
413776,0.06862934283075182
413777,0.07224546725948637
413778,0.10221247855785166
413797,0.038087277823510325
413824,0.08638166496992129
413828,0.07559480734701195
413831,0.05182032932044519
413834,0.04654653878494694
413841,0.14277271876994893
413848,0.07629602754355551
413850,0.09973047407423695
413851,0.1708257604097207
413857,0.04898854882495454
413860,0.04380862714265007
413867,0.10705107375331051
413868,0.0702846852199507
413871,0.06277216849572721
413878,0.051604158781540635
413882,0.04378902342245169
413885,0.05196602075770566
413886,0.04799856905521562
413892,0.054459684729769225
413896,0.2505635696994622
413897,0.1263983071217217
413917,0.0909096537587691
413921,0.028638492360443687
413934,0.10689015956635131
413941,0.12123424141234743
413953,0.06956133226438298
413958,0.09958659743537382
413967,0.12461824207058836
413971,0.03800722059848303
413975,0.03862959890054705
413978,0.06466639229387305
413983,0.17065257319563512
413984,0.07219690698367273
413989,0.05513510643909572
413992,0.05541641636009751
414001,0.1043976546124032
414002,0.10336312327323659
414003,0.10264634748859458
414007,0.1142265972766517
414008,0.050296379167211296
414016,0.11909589091793077
414022,0.07261869188454939
414026,0.0646895972148678
414041,0.038021398044907916
414042,0.11609098991756302
414045,0.08348697408790383
414047,0.1325553278056563
414050,0.1362599972641081
414061,0.046617120797897364
414068,0.09231027833996255
414076,0.04763440104406205
414093,0.07266193100450136
414102,0.12639746382269418
414109,0.051624032336017284
414117,0.03862691948561226
414144,0.05405722521840105
414149,0.03386189860553232
414160,0.023459528127573175
414166,0.07131057400596143
414171,0.07221029102235635
414172,0.05410240263483141
414183,0.08282502991755913
414186,0.07339324934979517
414192,0.1214976207309099
414194,0.13965596927558444
414203,0.19263137230135602
414206,0.07236435580193822
414207,0.022681737222519302
414229,0.044714448723375315
414231,0.076927531637399
414248,0.060912321068264046
414251,0.05130844127742933
414252,0.03197661142972436
414253,0.12800563562608905
414254,0.09127856220724594
414255,0.1191917526871147
414262,0.024123404422776114
414265,0.03090439318700491
414266,0.044226042602666035
414267,0.10988156231546163
414269,0.036573672830376075
414270,0.0484263738698746
414271,0.028017297613440177
414272,0.061268897787720523
414273,0.045552977611871194
414275,0.08797007710177825
414323,0.077583520618256
414324,0.04371078697581457
414328,0.05846554233393547
414329,0.10093120017335774
414333,0.12948126018569875
414341,0.04721551328632005
414357,0.16015355460519606
414358,0.1110126947908479
414359,0.11729453654395558
414362,0.07557690476704816
414363,0.06966659574548233
414368,0.08296015718367443
414372,0.13778435229085553
414375,0.0785644283531325
414376,0.0419041629107277
414382,0.1298455648215213
414383,0.026083517354415074
414480,0.028835589427297956
414481,0.057037576704148545
414484,0.08655490749002998
414485,0.15190095122154895
414486,0.043572831755075654
414487,0.05223646297300528
414488,0.07130377081177172
414489,0.047542040037609895
414492,0.1028907624838229
414493,0.09538084707873339
414497,0.07053801652357346
414501,0.06092975188451278
414543,0.09963490987657618
414544,0.08055608752983882
414559,0.045588337352216825
414560,0.07819990264612849
414561,0.18389979143539764
414573,0.161938646475392
414574,0.09479798975285521
414575,0.08848673676335217
414577,0.08198537931913534
414584,0.1747058281270039
414585,0.04571911211126256
414586,0.08700783341003884
414590,0.07268778566642212
414591,0.11261396683949927
414593,0.1220453286817236
414597,0.0470781768882729
414598,0.10140091741576927
414621,0.18220659785222856
414635,0.1507217663226443
414639,0.09524928623189119
414640,0.0831605041358303
414648,0.08892629609835194
414656,0.06839830006071097
414659,0.0953934185562618
414660,0.0895580397525056
414663,0.11615888628691565
414683,0.1027974383860133
414691,0.06878078864285701
414700,0.07544409426570542
414705,0.051893801367254605
414708,0.08704543405400965
414711,0.05176445910325576
414712,0.03555343960642609
414716,0.06594502677875214
414720,0.08324076306468955
414733,0.06531713092436198
414740,0.08280981352405795
414748,0.18644676412513167
414767,0.120469384083687
414771,0.08326051221889454
414779,0.10141364151164625
414785,0.12985822055597188
414787,0.050454368284418995
414793,0.07553485689290694
414816,0.08387758538315489
414830,0.08580698394647925
414831,0.08249703548964647
414859,0.05945770041427185
414864,0.030053746664849508
414867,0.09281571544043188
414871,0.041961623891321145
414879,0.06976786170808565
414892,0.12608017104173172
414895,0.031550843779490564
414911,0.03708521102407894
414915,0.05501061047486729
414922,0.07473750428629895
414939,0.0961150672343987
414945,0.04745411543105681
414960,0.042155562605421165
414969,0.07069386919303143
414973,0.05559028016141228
414979,0.03279652058245967
414985,0.05764122142977658
414992,0.08088313875235524
414996,0.18399812915316313
415000,0.04340476106448191
415001,0.14770386210210532
415005,0.1413074232358167
415024,0.08270907470585512
415038,0.09550147718674597
415041,0.17772728986236191
415049,0.08495786866518394
415055,0.06430506575067772
415061,0.18474882717650876
415064,0.06112840087022061
415069,0.21688732094212387
415070,0.064430753545488
415071,0.05983759442984014
415072,0.08299787827059268
415074,0.07220477945346594
415078,0.0640443760046309
415079,0.12353551776939468
415080,0.07081196917860189
415081,0.1581011298456638
415082,0.06385478853791617
415085,0.044871171502664925
415086,0.09029548983651112
415089,0.07140087743390541
